   1691.5770000000002       -1.0931411165202612E-002  -1.4274783878486944E-002
   1695.5760000000002       -1.1278024121749707E-002  -1.4535639066511633E-002
   1699.5750000000003       -1.1609233403259880E-002  -1.4780706399497398E-002
   1703.5740000000003       -1.1925639939696081E-002  -1.5008895619937540E-002
   1707.5730000000001       -1.2225543647970903E-002  -1.5220204985670154E-002
   1711.5720000000003       -1.2509617413380567E-002  -1.5414195254880183E-002
   1715.5710000000004       -1.2776905130913511E-002  -1.5590595241336727E-002
   1719.5700000000002       -1.3027270406327951E-002  -1.5748799767583078E-002
   1723.5690000000002       -1.3260354818293036E-002  -1.5889155486829135E-002
   1727.5680000000002       -1.3475903725447521E-002  -1.6010346489318865E-002
   1731.5670000000002       -1.3673356964749292E-002  -1.6113445495577739E-002
   1735.5660000000003       -1.3853079921296217E-002  -1.6197096672903515E-002
   1739.5650000000003       -1.4014186509277025E-002  -1.6261743721753090E-002
   1743.5640000000003       -1.4156775731754471E-002  -1.6307114383064716E-002
   1747.5630000000001       -1.4280949441776740E-002  -1.6332921174070165E-002
   1751.5620000000001       -1.4385793047358092E-002  -1.6339199466222844E-002
   1755.5610000000004       -1.4472238276070613E-002  -1.6325966093365948E-002
   1759.5600000000004       -1.4539185258840567E-002  -1.6292779341662109E-002
   1763.5590000000002       -1.4587233002407147E-002  -1.6240087423387731E-002
   1767.5580000000002       -1.4616066895710739E-002  -1.6167712212605663E-002
   1771.5570000000002       -1.4625819507566600E-002  -1.6075340906363273E-002
   1775.5560000000000       -1.4616188819580204E-002  -1.5963869631835451E-002
   1779.5550000000003       -1.4587864865970255E-002  -1.5832247200795280E-002
   1783.5540000000003       -1.4539957654424356E-002  -1.5681719942873051E-002
   1787.5530000000003       -1.4473632373104497E-002  -1.5511586635533278E-002
   1791.5520000000001       -1.4388145770198854E-002  -1.5322445506416276E-002
   1795.5510000000002       -1.4284022217566403E-002  -1.5114315135423183E-002
   1799.5500000000004       -1.4161605205541286E-002  -1.4887594925744237E-002
   1803.5490000000002       -1.4020552924553445E-002  -1.4642085875983885E-002
   1807.5480000000002       -1.3861685528948800E-002  -1.4378796106404891E-002
   1811.5470000000003       -1.3684841283981132E-002  -1.4097142126198586E-002
   1815.5460000000003       -1.3490451877987610E-002  -1.3798156135501387E-002
   1819.5450000000001       -1.3278777261304138E-002  -1.3481878430572549E-002
   1823.5440000000003       -1.3050291455814990E-002  -1.3148423993037844E-002
