   3.9990000000000006       -1.1400614643680854E-005  -3.1667039449813452E-005
   7.9980000000000011       -7.9441052153160832E-005  -1.9335369944647538E-004
   11.997000000000000       -1.2337704066603535E-004  -3.9544819910257033E-004
   15.996000000000002        4.6386551210899545E-004  -4.6848316747282912E-005
   19.995000000000005        6.4189827436952299E-004   2.3843261229170671E-004
   23.994000000000000        7.7797891797242336E-004   4.1040894420816209E-004
   27.993000000000002        8.3704624286855852E-004   4.7014070748481018E-004
   31.992000000000004        8.5250195940763589E-004   4.5752536677545438E-004
   35.991000000000007        8.5098866623112832E-004   4.1078902217456888E-004
   39.990000000000009        8.4460893973693578E-004   3.5500367433040667E-004
   43.989000000000011        8.3851742164964033E-004   2.9794188362817814E-004
   47.988000000000000        8.3287112241023115E-004   2.4044647611949285E-004
   51.987000000000002        8.2815479484159738E-004   1.8235384169283691E-004
   55.986000000000004        8.2399783549380590E-004   1.2354054688604502E-004
   59.985000000000014        8.2049574432200992E-004   6.4462964421365624E-005
   63.984000000000009        8.1776856099283939E-004   4.5127580854005794E-006
   67.983000000000004        8.1542679295611446E-004  -5.5653851739477143E-005
   71.982000000000014        8.1394106357729566E-004  -1.1653993684246507E-004
   75.981000000000009        8.1278329309378446E-004  -1.7789235282461769E-004
   79.980000000000018        8.1231709084401472E-004  -2.3961005287199223E-004
   83.979000000000013        8.1234819423745897E-004  -3.0209770077305458E-004
   87.978000000000023        8.1275707746885587E-004  -3.6472622051943247E-004
   91.977000000000018        8.1386672625058940E-004  -4.2813931441200963E-004
   95.975999999999999        8.1516257582054134E-004  -4.9182112083419089E-004
   99.975000000000009        8.1713104837181189E-004  -5.5596947579894854E-004
   103.97400000000000        8.1938313763073257E-004  -6.2073786465142414E-004
   107.97300000000001        8.2200554468981647E-004  -6.8564173123351966E-004
   111.97200000000001        8.2515149214674099E-004  -7.5131827124425834E-004
   115.97100000000002        8.2839314950708322E-004  -8.1713886578008740E-004
   119.97000000000003        8.3219378368878255E-004  -8.8355772959456650E-004
   123.96900000000001        8.3607321899069570E-004  -9.5037713213946742E-004
   127.96800000000002        8.4030286362024934E-004  -1.0174949306814844E-003
   131.96700000000001        8.4475129076427792E-004  -1.0852498264499483E-003
   135.96600000000001        8.4928890538409183E-004  -1.1531429447603227E-003
   139.96500000000000        8.5413942652035947E-004  -1.2216727454419274E-003
   143.96400000000003        8.5895442698423756E-004  -1.2904145525331253E-003
   147.96300000000002        8.6402179940092336E-004  -1.3595809008888624E-003
   151.96200000000002        8.6906462349438146E-004  -1.4291776486683246E-003
   155.96100000000001        8.7419626187078107E-004  -1.4989040370070616E-003
   159.96000000000004        8.7940170032601976E-004  -1.5692527253904562E-003
   163.95900000000000        8.8447097388610592E-004  -1.6396078459364949E-003
   167.95800000000003        8.8968237779836858E-004  -1.7105248184850321E-003
   171.95700000000002        8.9461579184452222E-004  -1.7816034647068139E-003
   175.95600000000005        8.9962533764765022E-004  -1.8529252155950371E-003
   179.95500000000001        9.0439095967117492E-004  -1.9247075282056011E-003
   183.95400000000004        9.0898569915468441E-004  -1.9964522948397005E-003
   187.95300000000003        9.1347767681645097E-004  -2.0687216687356948E-003
   191.95200000000000        9.1758568884599940E-004  -2.1409699051995095E-003
   195.95100000000002        9.2162511023541804E-004  -2.2134958892053407E-003
   199.95000000000002        9.2523229533375811E-004  -2.2862474859739147E-003
   203.94900000000004        9.2862989025909869E-004  -2.3589176908645226E-003
   207.94800000000001        9.3170749740214306E-004  -2.4320003756404802E-003
   211.94700000000003        9.3435284944516791E-004  -2.5048279960385922E-003
   215.94600000000003        9.3679194737243980E-004  -2.5780160874784553E-003
   219.94500000000005        9.3860914160144690E-004  -2.6510630565800726E-003
   223.94400000000002        9.4023384903304543E-004  -2.7241291696291823E-003
   227.94300000000004        9.4123707475067650E-004  -2.7973609334362745E-003
   231.94200000000004        9.4183120785218941E-004  -2.8702681551256294E-003
   235.94100000000003        9.4198285155571273E-004  -2.9434389374058071E-003
   239.94000000000005        9.4146687275991508E-004  -3.0162516625547595E-003
   243.93900000000002        9.4063821041762488E-004  -3.0890490340855798E-003
   247.93800000000002        9.3906823163790280E-004  -3.1617668461261742E-003
   251.93700000000001        9.3706601073055085E-004  -3.2340606037142179E-003
   255.93600000000004        9.3447845726220930E-004  -3.3064461257447980E-003
   259.93500000000006        9.3124580656812807E-004  -3.3782324006385129E-003
   263.93400000000003        9.2758713179540847E-004  -3.4500183278985412E-003
   267.93300000000005        9.2311658545576620E-004  -3.5213227553891717E-003
   271.93200000000002        9.1826106730946732E-004  -3.5922928609311896E-003
   275.93100000000004        9.1261295076864582E-004  -3.6630122823708053E-003
   279.93000000000001        9.0643345602859824E-004  -3.7331048053737847E-003
   283.92900000000003        8.9961974800651084E-004  -3.8030418872482281E-003
   287.92800000000005        8.9206495270682763E-004  -3.8722774721356643E-003
   291.92700000000008        8.8404958141484794E-004  -3.9411192392587238E-003
   295.92600000000004        8.7521799883110460E-004  -4.0094753217299241E-003
   299.92500000000001        8.6589293896026332E-004  -4.0771017948694113E-003
   303.92400000000004        8.5586956076324767E-004  -4.1443738145486488E-003
   307.92300000000006        8.4522954148189499E-004  -4.2107360474575280E-003
   311.92200000000003        8.3406353841046195E-004  -4.2766879480333631E-003
   315.92100000000005        8.2215114087554162E-004  -4.3417731707714180E-003
   319.92000000000007        8.0981454156061998E-004  -4.4062482512312361E-003
   323.91900000000004        7.9670322981059824E-004  -4.4699713422611531E-003
   327.91800000000001        7.8319171632258992E-004  -4.5328446122714023E-003
   331.91700000000003        7.6898275696358999E-004  -4.5951338138326180E-003
   335.91600000000005        7.5422625628070953E-004  -4.6563801062199815E-003
   339.91500000000002        7.3902534005647249E-004  -4.7169915609930136E-003
   343.91400000000004        7.2311390601598603E-004  -4.7766531466943490E-003
   347.91300000000007        7.0691396061673068E-004  -4.8353915333532969E-003
   351.91200000000009        6.9002818293771649E-004  -4.8934103256840734E-003
   355.91100000000000        6.7279447744011673E-004  -4.9502223216980551E-003
   359.91000000000003        6.5511867577586419E-004  -5.0063837105579923E-003
   363.90900000000005        6.3692976877171388E-004  -5.0613185574497708E-003
   367.90800000000007        6.1851889817229259E-004  -5.1154770949099673E-003
   371.90700000000004        5.9948877168009788E-004  -5.1685522113885159E-003
   375.90600000000006        5.8036354563837181E-004  -5.2205761928575236E-003
   379.90500000000009        5.6071104104525864E-004  -5.2717723202244954E-003
   383.90400000000000        5.4081509989234162E-004  -5.3217195126986959E-003
   387.90300000000002        5.2068781151704577E-004  -5.3708640331682515E-003
   391.90200000000004        5.0012732390980008E-004  -5.4188200405617904E-003
   395.90100000000007        4.7958984944355509E-004  -5.4657617625348343E-003
   399.90000000000003        4.5857910853689689E-004  -5.5117665057571675E-003
   403.89900000000006        4.3760395319268261E-004  -5.5564844058415700E-003
   407.89800000000008        4.1638710777019722E-004  -5.6004240596753702E-003
   411.89700000000011        3.9503896078402765E-004  -5.6429993941318245E-003
   415.89600000000002        3.7375973354016143E-004  -5.6847501781473542E-003
   419.89500000000004        3.5218246520233221E-004  -5.7253151769729466E-003
   423.89400000000006        3.3083846051870256E-004  -5.7648258078246773E-003
   427.89300000000009        3.0927387068268458E-004  -5.8033654766413085E-003
   431.89200000000005        2.8787777047872300E-004  -5.8407343316757903E-003
   435.89100000000008        2.6647473509175813E-004  -5.8772605817814160E-003
   439.89000000000010        2.4505051060034946E-004  -5.9125568603918205E-003
   443.88900000000001        2.2397000706322076E-004  -5.9469807786600029E-003
   447.88800000000003        2.0269232094649679E-004  -5.9803714699578382E-003
   451.88700000000006        1.8188786115601622E-004  -6.0126687705260610E-003
   455.88600000000008        1.6102720753141111E-004  -6.0441656690040420E-003
   459.88500000000005        1.4050591822220148E-004  -6.0744115156862550E-003
   463.88400000000007        1.2026710211000341E-004  -6.1039929805880699E-003
   467.88300000000010        1.0009020255709002E-004  -6.1323685434510056E-003
   471.88200000000006        8.0501920093786717E-005  -6.1599767498450655E-003
   475.88100000000003        6.0895461887579825E-005  -6.1866327151013411E-003
   479.88000000000011        4.1885648940270955E-005  -6.2123124097040461E-003
   483.87900000000008        2.3072595744279170E-005  -6.2373469316729345E-003
   487.87800000000004        4.5559738759405025E-006  -6.2612470127775049E-003
   491.87700000000007       -1.3320707192941239E-005  -6.2845847383566477E-003
