   3379.1550000000007       -7.9811371416461095E-004  -3.4048982522879453E-003
   3383.1540000000005       -7.6842013764965634E-004  -3.3555696610724998E-003
   3387.1530000000002       -7.3773031024234660E-004  -3.3057265163769505E-003
   3391.1520000000005       -7.0656658528351029E-004  -3.2556257398812954E-003
   3395.1510000000003       -6.7454354624916384E-004  -3.2053718728117424E-003
   3399.1500000000005       -6.4210067103877754E-004  -3.1546161861049668E-003
   3403.1490000000008       -6.0887256670445712E-004  -3.1040783369271053E-003
   3407.1480000000006       -5.7534427656762079E-004  -3.0529560109923809E-003
   3411.1470000000004       -5.4115237462106034E-004  -3.0022137665513642E-003
   3415.1460000000002       -5.0669125928021739E-004  -2.9510215078144388E-003
   3419.1450000000004       -4.7179676623428839E-004  -2.9000706353105778E-003
   3423.1440000000007       -4.3648870060002359E-004  -2.8490462350072927E-003
   3427.1430000000005       -4.0114045622758796E-004  -2.7980946487540289E-003
   3431.1420000000007       -3.6526852086965543E-004  -2.7473305164653484E-003
   3435.1410000000005       -3.2956431615400019E-004  -2.6965437879527634E-003
   3439.1400000000003       -2.9341299524164946E-004  -2.6461845421379784E-003
   3443.1390000000001       -2.5750237795403228E-004  -2.5957140800905803E-003
   3447.1380000000004       -2.2134357832619079E-004  -2.5459001775156413E-003
   3451.1370000000006       -1.8542597500512711E-004  -2.4959414829440457E-003
   3455.1360000000004       -1.4947521625849856E-004  -2.4466588922357696E-003
   3459.1350000000007       -1.1372407281008679E-004  -2.3974746268089217E-003
   3463.1340000000005       -7.8259313413424998E-005  -2.3487810843383738E-003
   3467.1330000000003       -4.2837228085101909E-005  -2.3004581925390004E-003
   3471.1320000000005       -8.0147920604595191E-006  -2.2524759511567613E-003
   3475.1310000000003        2.6780434962410610E-005  -2.2051394527457936E-003
   3479.1300000000006        6.0815949096804166E-005  -2.1579281693706646E-003
   3483.1290000000004        9.4781222566013687E-005  -2.1115957170887915E-003
   3487.1280000000006        1.2789560738760733E-004  -2.0653822728791144E-003
   3491.1270000000009        1.6072442461700107E-004  -2.0200376237766438E-003
   3495.1260000000002        1.9280609213317501E-004  -1.9749566184947575E-003
   3499.1250000000005        2.2426745727477122E-004  -1.9305907330578501E-003
   3503.1240000000003        2.5518957616079530E-004  -1.8867577637816939E-003
   3507.1230000000005        2.8508122481653455E-004  -1.8434596621499544E-003
   3511.1220000000008        3.1459877852883377E-004  -1.8008962751887697E-003
   3515.1210000000005        3.4286543866398494E-004  -1.7587160501601859E-003
   3519.1200000000008        3.7074968255250299E-004  -1.7173979485624669E-003
   3523.1190000000001        3.9734501096119908E-004  -1.6764700566469475E-003
   3527.1180000000004        4.2330488301328299E-004  -1.6364038591849318E-003
   3531.1170000000002        4.4817702259699829E-004  -1.5967370024862885E-003
   3535.1160000000004        4.7207949788713780E-004  -1.5579016549059355E-003
   3539.1150000000007        4.9511845084597428E-004  -1.5195803842424245E-003
   3543.1140000000005        5.1682536305863128E-004  -1.4820110450751481E-003
   3547.1130000000007        5.3782499555352840E-004  -1.4450225805816158E-003
   3551.1120000000001        5.5737550954760282E-004  -1.4086759196459547E-003
   3555.1110000000003        5.7617158497645161E-004  -1.3730830234154204E-003
   3559.1100000000006        5.9348929374060269E-004  -1.3379896511538417E-003
   3563.1090000000004        6.0990935228822003E-004  -1.3037705516818613E-003
   3567.1080000000006        6.2500027807413318E-004  -1.2699073004613544E-003
   3571.1070000000004        6.3898673704973897E-004  -1.2369756095977416E-003
   3575.1060000000007        6.5181042856362779E-004  -1.2044678332220270E-003
   3579.1050000000005        6.6323819667107647E-004  -1.1727851827389494E-003
   3583.1040000000003        6.7373813922342229E-004  -1.1415415585197112E-003
   3587.1030000000005        6.8272628514718888E-004  -1.1110510519021170E-003
   3591.1020000000003        6.9077891133023574E-004  -1.0811651687620337E-003
   3595.1010000000006        6.9730990159589670E-004  -1.0518263212850184E-003
