   1691.5770000000002       -4.5400774864224637E-004  -1.4294714419486609E-003
   1695.5760000000002       -4.3656103812208971E-004  -1.4471411318480571E-003
   1699.5750000000003       -4.1945538234296274E-004  -1.4653662454757576E-003
   1703.5740000000003       -4.0250697909069205E-004  -1.4837533323091528E-003
   1707.5730000000001       -3.8587978237857913E-004  -1.5028188444550763E-003
   1711.5720000000003       -3.6955721593845024E-004  -1.5218039220459413E-003
   1715.5710000000004       -3.5339619543235386E-004  -1.5414960521736728E-003
   1719.5700000000002       -3.3776453236309431E-004  -1.5609783549357529E-003
   1723.5690000000002       -3.2210946122216024E-004  -1.5810691903407703E-003
   1727.5680000000002       -3.0715557360052296E-004  -1.6009908882102237E-003
   1731.5670000000002       -2.9215990166013263E-004  -1.6212517604732271E-003
   1735.5660000000003       -2.7779390690672439E-004  -1.6414999712535403E-003
   1739.5650000000003       -2.6359484140214752E-004  -1.6617636001730453E-003
   1743.5640000000003       -2.4976104582386124E-004  -1.6821916589314619E-003
   1747.5630000000001       -2.3644728966958187E-004  -1.7023761220067079E-003
   1751.5620000000001       -2.2317252909727727E-004  -1.7227053024273112E-003
   1755.5610000000004       -2.1067657436319776E-004  -1.7427976200059953E-003
   1759.5600000000004       -1.9809381947884924E-004  -1.7627575734479031E-003
   1763.5590000000002       -1.8626990366503693E-004  -1.7826998308064594E-003
   1767.5580000000002       -1.7452542203514221E-004  -1.8021427879011936E-003
   1771.5570000000002       -1.6327654534464939E-004  -1.8216955753292496E-003
   1775.5560000000000       -1.5236446733385347E-004  -1.8406298772156303E-003
   1779.5550000000003       -1.4174823773639635E-004  -1.8595366072259732E-003
   1783.5540000000003       -1.3157154824770432E-004  -1.8779544574416371E-003
   1787.5530000000003       -1.2166813993751385E-004  -1.8960191962728717E-003
   1791.5520000000001       -1.1213403150302014E-004  -1.9138235939741770E-003
   1795.5510000000002       -1.0296931668298898E-004  -1.9309787599775252E-003
   1799.5500000000004       -9.4039979485276821E-005  -1.9480188378906127E-003
   1803.5490000000002       -8.5601287886878110E-005  -1.9642139644435973E-003
   1807.5480000000002       -7.7219533952724707E-005  -1.9803066521868391E-003
   1811.5470000000003       -6.9467085006684503E-005  -1.9955428771954130E-003
   1815.5460000000003       -6.1620332783584566E-005  -2.0105423524355050E-003
   1819.5450000000001       -5.4456615794684486E-005  -2.0247730378156427E-003
   1823.5440000000003       -4.7172208989413992E-005  -2.0385751670837847E-003
   1827.5430000000003       -4.0447115559347018E-005  -2.0517387143055691E-003
   1831.5420000000001       -3.3763078484878937E-005  -2.0643340078181547E-003
   1835.5410000000002       -2.7385606642585825E-005  -2.0763319375373783E-003
   1839.5400000000002       -2.1264309576066339E-005  -2.0877160062410245E-003
   1843.5390000000004       -1.5200264410797663E-005  -2.0984790568396310E-003
   1847.5380000000002       -9.5268811984474528E-006  -2.1086719009236025E-003
   1851.5370000000003       -3.8129696386206269E-006  -2.1181415898052017E-003
   1855.5360000000003        1.5531407530508740E-006  -2.1271302655295529E-003
   1859.5350000000001        6.9453643568674671E-006  -2.1352857651589677E-003
   1863.5340000000001        1.2100299236444403E-005  -2.1430670898351855E-003
   1867.5330000000004        1.7218553178025952E-005  -2.1499158070996493E-003
   1871.5320000000004        2.2233879424680527E-005  -2.1564625449349436E-003
   1875.5310000000002        2.7160732993580591E-005  -2.1620781470924771E-003
   1879.5300000000002        3.2091265881912951E-005  -2.1673143979531392E-003
   1883.5290000000002        3.6922141273915482E-005  -2.1718413543754377E-003
   1887.5280000000002        4.1766617818918779E-005  -2.1757408310545037E-003
   1891.5270000000003        4.6633069141558282E-005  -2.1792216576391171E-003
   1895.5260000000003        5.1409666961118098E-005  -2.1818871788388621E-003
