   1691.5770000000002       -1.5669566772025500E-004   5.2736030111684498E-003
   1695.5760000000002       -1.8120615328332164E-004   5.2625001808562239E-003
   1699.5750000000003       -2.0533272187004304E-004   5.2504479167224428E-003
   1703.5740000000003       -2.2878192188898513E-004   5.2376559318792143E-003
   1707.5730000000001       -2.5168723665387619E-004   5.2240426862343895E-003
   1711.5720000000003       -2.7388074722875999E-004   5.2094961346947017E-003
   1715.5710000000004       -2.9547675756973321E-004   5.1943227467389661E-003
   1719.5700000000002       -3.1627592689449147E-004   5.1780217028468160E-003
   1723.5690000000002       -3.3648756652942039E-004   5.1612202871430994E-003
   1727.5680000000002       -3.5576692748449739E-004   5.1432322676671569E-003
   1731.5670000000002       -3.7451399662483359E-004   5.1247248427756832E-003
   1735.5660000000003       -3.9220944776719769E-004   5.1050912048890701E-003
   1739.5650000000003       -4.0938764482801541E-004   5.0848617676670978E-003
   1743.5640000000003       -4.2546554978683312E-004   5.0636323830590500E-003
   1747.5630000000001       -4.4090717510401206E-004   5.0416766615953967E-003
   1751.5620000000001       -4.5540794481097112E-004   5.0188588428523011E-003
   1755.5610000000004       -4.6899717916559997E-004   4.9952365747059756E-003
   1759.5600000000004       -4.8188067073935605E-004   4.9708089491009256E-003
   1763.5590000000002       -4.9361807154463678E-004   4.9456382136622342E-003
   1767.5580000000002       -5.0474450130761999E-004   4.9195343890877817E-003
   1771.5570000000002       -5.1477148094309581E-004   4.8928574904204747E-003
   1775.5560000000000       -5.2404501592626595E-004   4.8651389445830097E-003
   1779.5550000000003       -5.3239144329187272E-004   4.8369164370972969E-003
   1783.5540000000003       -5.3985937304961459E-004   4.8077009586822523E-003
   1787.5530000000003       -5.4648474900032104E-004   4.7778698037013578E-003
   1791.5520000000001       -5.5227146361804414E-004   4.7472728408763758E-003
   1795.5510000000002       -5.5712750865263296E-004   4.7158751663986340E-003
   1799.5500000000004       -5.6129111718845339E-004   4.6839310232796028E-003
   1803.5490000000002       -5.6442753062355133E-004   4.6510536709985593E-003
   1807.5480000000002       -5.6701725596384860E-004   4.6177701961701567E-003
   1811.5470000000003       -5.6850487098239586E-004   4.5835529273734006E-003
   1815.5460000000003       -5.6955031500404351E-004   4.5489165820450771E-003
   1819.5450000000001       -5.6950691810350078E-004   4.5134539317865799E-003
   1823.5440000000003       -5.6906956136380869E-004   4.4774770287618866E-003
   1827.5430000000003       -5.6766407790062373E-004   4.4408317329840599E-003
   1831.5420000000001       -5.6577050148374792E-004   4.4036201910367338E-003
   1835.5410000000002       -5.6315669383210157E-004   4.3657633750095078E-003
   1839.5400000000002       -5.5993645405742060E-004   4.3274657555339669E-003
   1843.5390000000004       -5.5618393676033838E-004   4.2884200618297950E-003
   1847.5380000000002       -5.5182330967130672E-004   4.2491088548421430E-003
   1851.5370000000003       -5.4696959569260767E-004   4.2090101954201237E-003
   1855.5360000000003       -5.4162991488545718E-004   4.1686902070360863E-003
   1859.5350000000001       -5.3581050403710227E-004   4.1276585441382624E-003
   1863.5340000000001       -5.2959253400637792E-004   4.0864054476071696E-003
   1867.5330000000004       -5.2296055495447608E-004   4.0445046300655804E-003
   1871.5320000000004       -5.1599713561362236E-004   4.0023784502373023E-003
   1875.5310000000002       -5.0872355478253782E-004   3.9597060134429233E-003
   1879.5300000000002       -5.0113054860106976E-004   3.9167082036254790E-003
