   1691.5770000000002        1.6918578723896213E-037  -1.1816810079354396E-037
   1695.5760000000002        3.5933192832331850E-038  -2.5040110979007528E-038
   1699.5750000000003        7.5438550356951616E-039  -5.2450056257041845E-039
   1703.5740000000003        1.5655932745127511E-039  -1.0860547626536572E-039
   1707.5730000000001        3.2119926621203344E-040  -2.2231834504289342E-040
   1711.5720000000003        6.5148054081062016E-041  -4.4992266182150028E-041
   1715.5710000000004        1.3064127758290788E-041  -9.0024361725697860E-042
   1719.5700000000002        2.5901902893877834E-042  -1.7809918427595376E-042
   1723.5690000000002        5.0777917682046953E-043  -3.4838789826933992E-043
   1727.5680000000002        9.8430396140672851E-044  -6.7387986821870904E-044
   1731.5670000000002        1.8867456988574547E-044  -1.2889579030656112E-044
   1735.5660000000003        3.5763948654781195E-045  -2.4380907419736446E-045
   1739.5650000000003        6.7041419907870558E-046  -4.5607204305513016E-046
   1743.5640000000003        1.2428645835103546E-046  -8.4373603839784211E-047
   1747.5630000000001        2.2787886736432807E-047  -1.5437819726003702E-047
   1751.5620000000001        4.1323798920039761E-048  -2.7937514076552425E-048
   1755.5610000000004        7.4118778883483457E-049  -5.0006649760025300E-049
   1759.5600000000004        1.3149327881867581E-049  -8.8536290138967454E-050
   1763.5590000000002        2.3074971565018023E-050  -1.5505414511786489E-050
   1767.5580000000002        4.0054908568616879E-051  -2.6861389622709197E-051
   1771.5570000000002        6.8779893028111672E-052  -4.6033155308052152E-052
   1775.5560000000000        1.1683481315151440E-052  -7.8041199208314680E-053
   1779.5550000000003        1.9633671432327314E-053  -1.3088847727025726E-053
   1783.5540000000003        3.2640915386999381E-054  -2.1717817696956022E-054
   1787.5530000000003        5.3686787239801636E-055  -3.5651751354739308E-055
   1791.5520000000001        8.7363320051841608E-056  -5.7903890502692314E-056
   1795.5510000000002        1.4065639234752499E-056  -9.3048361572758113E-057
   1799.5500000000004        2.2406297647505143E-057  -1.4794333404410385E-057
   1803.5490000000002        3.5316066255543929E-058  -2.3274426853113623E-058
   1807.5480000000002        5.5077867649783335E-059  -3.6230173489665537E-059
   1811.5470000000003        8.4995343917679766E-060  -5.5805915092180204E-060
   1815.5460000000003        1.2978864575665513E-060  -8.5058694086518335E-061
   1819.5450000000001        1.9611545609261740E-061  -1.2829087942159261E-061
   1823.5440000000003        2.9324471570701989E-062  -1.9147896702022275E-062
   1827.5430000000003        4.3391154569002238E-063  -2.8281595925700167E-063
   1831.5420000000001        6.3538058605924608E-064  -4.1338366669323410E-064
   1835.5410000000002        9.2074037022056471E-065  -5.9796807650724139E-065
   1839.5400000000002        1.3204423109862596E-065  -8.5602490707820249E-066
   1843.5390000000004        1.8740832689495069E-066  -1.2127929431726824E-066
   1847.5380000000002        2.6324095454514840E-067  -1.7005391587002069E-067
   1851.5370000000003        3.6594918793901761E-068  -2.3599016580332538E-068
   1855.5360000000003        5.0349856069621870E-069  -3.2412741597024158E-069
