   1691.5770000000002       -7.3758341760664786E-002   7.3364735135962644E-002
   1695.5760000000002       -7.2151098632313809E-002   7.1735826003724384E-002
   1699.5750000000003       -7.0459844996329124E-002   7.0024650258154894E-002
   1703.5740000000003       -6.8690756789609980E-002   6.8236786793553661E-002
   1707.5730000000001       -6.6848190420661188E-002   6.6376621368927052E-002
   1711.5720000000003       -6.4937821840193644E-002   6.4450397056754927E-002
   1715.5710000000004       -6.2966075098809790E-002   6.2464052235316522E-002
   1719.5700000000002       -6.0937415366255521E-002   6.0421845429106391E-002
   1723.5690000000002       -5.8856995374578711E-002   5.8329547337193373E-002
   1727.5680000000002       -5.6731282292270271E-002   5.6193327188334183E-002
   1731.5670000000002       -5.4564914915075063E-002   5.4017394872556454E-002
   1735.5660000000003       -5.2362436443029355E-002   5.1806866908528766E-002
   1739.5650000000003       -5.0130098390865276E-002   4.9567944529222321E-002
   1743.5640000000003       -4.7872769437704230E-002   4.7304906844341729E-002
   1747.5630000000001       -4.5594399838998823E-002   4.5022124416801534E-002
   1751.5620000000001       -4.3300736126567797E-002   4.2725560162654011E-002
   1755.5610000000004       -4.0996869330104463E-002   4.0419659880141678E-002
   1759.5600000000004       -3.8686277355423584E-002   3.8108069473945065E-002
   1763.5590000000002       -3.6373930814536576E-002   3.5796204789783737E-002
   1767.5580000000002       -3.4065038603822428E-002   3.3488714156199674E-002
   1771.5570000000002       -3.1762817088075643E-002   3.1188671823984077E-002
   1775.5560000000000       -2.9471267833880752E-002   2.8900645282301258E-002
   1779.5550000000003       -2.7195481433316068E-002   2.6629390534722047E-002
   1783.5540000000003       -2.4938655598230115E-002   2.4377671239451199E-002
   1787.5530000000003       -2.2703785880606467E-002   2.2149007684714339E-002
   1791.5520000000001       -2.0495499347873529E-002   1.9948015645041242E-002
   1795.5510000000002       -1.8317155591360726E-002   1.7777438520476765E-002
   1799.5500000000004       -1.6170901953270606E-002   1.5639728895901699E-002
   1803.5490000000002       -1.4060517834912517E-002   1.3538982376549656E-002
   1807.5480000000002       -1.1989542157402770E-002   1.1478130814644017E-002
   1811.5470000000003       -9.9596180987336046E-003   9.4587754995717095E-003
   1815.5460000000003       -7.9733847644715694E-003   7.4840807670296080E-003
   1819.5450000000001       -6.0343402208651777E-003   5.5571616021962986E-003
   1823.5440000000003       -4.1440459364269220E-003   3.6791812490535461E-003
   1827.5430000000003       -2.3039458476352219E-003   1.8520966179203415E-003
   1831.5420000000001       -5.1706657060525592E-004   7.8925630864579849E-005
   1835.5410000000002        1.2147905801349924E-003  -1.6391396385238217E-003
   1839.5400000000002        2.8911092289389262E-003  -3.3013283078000577E-003
   1843.5390000000004        4.5098277073530504E-003  -4.9052177777834799E-003
   1847.5380000000002        6.0688779370373256E-003  -6.4492948355159094E-003
   1851.5370000000003        7.5681354836612761E-003  -7.9335874110043701E-003
   1855.5360000000003        9.0068088475827660E-003  -9.3567662580378089E-003
   1859.5350000000001        1.0382916388456433E-002  -1.0717081814030424E-002
   1863.5340000000001        1.1696156112634836E-002  -1.2014737658074134E-002
   1867.5330000000004        1.2946897970160770E-002  -1.3249700448357341E-002
   1871.5320000000004        1.4133850921134374E-002  -1.4420472799643081E-002
   1875.5310000000002        1.5256258572382390E-002  -1.5526890783098588E-002
   1879.5300000000002        1.6315093486981291E-002  -1.6569920409789465E-002
   1883.5290000000002        1.7310268905746239E-002  -1.7548970816776324E-002
   1887.5280000000002        1.8240818513625974E-002  -1.8463405969648565E-002
   1891.5270000000003        1.9107569181327475E-002  -1.9314472677653738E-002
   1895.5260000000003        1.9911673028260794E-002  -2.0102870685139579E-002
   1899.5250000000003        2.0652634085770710E-002  -2.0827966640461916E-002
   1903.5240000000001        2.1330671450188691E-002  -2.1490560191387099E-002
   1907.5230000000004        2.1947590235563367E-002  -2.2092398217782836E-002
   1911.5220000000004        2.2504031857919285E-002  -2.2633632415246061E-002
   1915.5210000000004        2.2999810968493246E-002  -2.3114406225364814E-002
   1919.5200000000004        2.3436489669036754E-002  -2.3536685039775358E-002
   1923.5190000000000        2.3815934747489491E-002  -2.3901893241573963E-002
   1927.5180000000000        2.4138352798332853E-002  -2.4210067486470810E-002
   1931.5170000000003        2.4404518964036070E-002  -2.4462538270711535E-002
   1935.5160000000003        2.4616819004881128E-002  -2.4661685531052253E-002
   1939.5150000000003        2.4776611762864924E-002  -2.4808358821209166E-002
   1943.5140000000004        2.4884203999041031E-002  -2.4903100986429418E-002
   1947.5130000000004        2.4941468259330947E-002  -2.4948238227114439E-002
   1951.5120000000002        2.4950884135315432E-002  -2.4945882901876725E-002
   1955.5110000000002        2.4913276417987573E-002  -2.4896568205485279E-002
   1959.5100000000002        2.4829560298138584E-002  -2.4801701679895979E-002
   1963.5090000000002        2.4702368270948724E-002  -2.4664062185664491E-002
   1967.5080000000003        2.4533754042382068E-002  -2.4485186335892223E-002
   1971.5070000000003        2.4324329613652683E-002  -2.4265725406949379E-002
   1975.5060000000005        2.4075812590178713E-002  -2.4007913286902376E-002
   1979.5050000000001        2.3791067182746643E-002  -2.3714429270058110E-002
   1983.5040000000001        2.3471555503249378E-002  -2.3386288431723752E-002
   1987.5030000000002        2.3118052141492772E-002  -2.3024587105411953E-002
   1991.5020000000002        2.2732952559291409E-002  -2.2632078957602837E-002
   1995.5010000000004        2.2318898995494448E-002  -2.2210991252837320E-002
   1999.5000000000005        2.1876862758916357E-002  -2.1762051351975866E-002
   2003.4990000000005        2.1408012199445377E-002  -2.1286901472319299E-002
   2007.4980000000000        2.0915119377537837E-002  -2.0788433527219312E-002
   2011.4970000000001        2.0400346184501858E-002  -2.0268304617913319E-002
   2015.4960000000001        1.9864382815935857E-002  -1.9727197598204453E-002
   2019.4950000000003        1.9308837862235705E-002  -1.9167215433864203E-002
   2023.4940000000004        1.8736540807155096E-002  -1.8591076716308275E-002
   2027.4930000000004        1.8149099585429838E-002  -1.7999909677346063E-002
   2031.4920000000004        1.7547109737406252E-002  -1.7394502970850170E-002
   2035.4910000000000        1.6932526976151295E-002  -1.6777236280912485E-002
   2039.4900000000002        1.6307993426027727E-002  -1.6150465318182670E-002
   2043.4890000000003        1.5674606199325623E-002  -1.5514899082860502E-002
   2047.4880000000003        1.5032975976788505E-002  -1.4871479019502760E-002
   2051.4870000000005        1.4385254861880806E-002  -1.4222670394469401E-002
   2055.4860000000003        1.3733758091914326E-002  -1.3570392663149019E-002
   2059.4850000000006        1.3079160074991148E-002  -1.2915044342794049E-002
   2063.4839999999999        1.2422113883108196E-002  -1.2257685779933979E-002
   2067.4830000000002        1.1764816097198420E-002  -1.1600713372436447E-002
   2071.4820000000004        1.1109202967108866E-002  -1.0945612468701547E-002
   2075.4810000000002        1.0455610680270611E-002  -1.0292545414367518E-002
   2079.4800000000005        9.8047043493360679E-003  -9.6426169070942553E-003
   2083.4790000000003        9.1586079914916275E-003  -8.9980582653377723E-003
   2087.4780000000005        8.5188902994618419E-003  -8.3599680821689910E-003
   2091.4770000000003        7.8856130322923230E-003  -7.7283107590123412E-003
   2095.4760000000001        7.2593935430155503E-003  -7.1041504587915283E-003
   2099.4750000000004        6.6422087599114898E-003  -6.4895097808114581E-003
   2103.4740000000002        6.0353077012738265E-003  -5.8851666409766579E-003
   2107.4730000000004        5.4385170937862968E-003  -5.2908948655864020E-003
   2111.4720000000002        4.8523340055157830E-003  -4.7076347060855967E-003
   2115.4710000000005        4.2785478649672460E-003  -4.1371933192904126E-003
   2119.4700000000003        3.7181562985283082E-003  -3.5801029978342579E-003
   2123.4690000000001        3.1707772908624297E-003  -3.0359400243592603E-003
   2127.4680000000003        2.6367143382214275E-003  -2.5054442332240541E-003
   2131.4670000000001        2.1175493447137331E-003  -1.9902211472799854E-003
   2135.4660000000003        1.6141088995524973E-003  -1.4906409236141718E-003
   2139.4650000000006        1.1258313678081206E-003  -1.0060790257160779E-003
   2143.4640000000004        6.5275903810988866E-004  -5.3700408635482487E-004
   2147.4630000000002        1.9624856750723505E-004  -8.4834559906251674E-005
   2151.4620000000000       -2.4296080153273536E-004   3.5013138174950814E-004
   2155.4610000000002       -6.6556376112362396E-004   7.6870265438791041E-004
   2159.4600000000005       -1.0718345739754772E-003   1.1707469041886552E-003
   2163.4590000000003       -1.4606731132664156E-003   1.5550353256433961E-003
   2167.4580000000005       -1.8313512329121604E-003   1.9212499379412718E-003
   2171.4570000000003       -2.1846216797567417E-003   2.2703343129180219E-003
   2175.4560000000001       -2.5211084253436641E-003   2.6025470181004337E-003
   2179.4550000000004       -2.8400239555998750E-003   2.9168834614754068E-003
   2183.4540000000002       -3.1405970386239384E-003   3.2129223647004461E-003
   2187.4530000000004       -3.4235280379323598E-003   3.4916465089953903E-003
   2191.4520000000002       -3.6897847803061060E-003   3.7537365015434844E-003
   2195.4510000000005       -3.9389789147404181E-003   3.9984921596935754E-003
   2199.4500000000003       -4.1702889725986295E-003   4.2253367796940781E-003
   2203.4490000000001       -4.3842197983681008E-003   4.4351427797098223E-003
   2207.4480000000003       -4.5820081530772603E-003   4.6289885986985635E-003
   2211.4470000000001       -4.7637695434759580E-003   4.8066059292066017E-003
   2215.4460000000004       -4.9287096689199488E-003   4.9672870801784168E-003
   2219.4450000000002       -5.0769948370524383E-003   5.1116082580734672E-003
   2223.4440000000004       -5.2099530950735261E-003   5.2409170516849726E-003
   2227.4430000000007       -5.3282735727504032E-003   5.3555113464209929E-003
   2231.4420000000000       -5.4313740177845560E-003   5.4547000671722676E-003
   2235.4410000000003       -5.5190151392997856E-003   5.5386104740955313E-003
   2239.4400000000001       -5.5923393072823332E-003   5.6085990632284777E-003
   2243.4390000000003       -5.6525567622586984E-003   5.6655803991553701E-003
   2247.4380000000006       -5.6995544411571602E-003   5.7091500620457120E-003
   2251.4370000000004       -5.7327868214074014E-003   5.7389729988096246E-003
   2255.4360000000006       -5.7529090949174876E-003   5.7560626487761831E-003
   2259.4349999999999       -5.7614003339299166E-003   5.7618089681856308E-003
   2263.4340000000002       -5.7588332587291177E-003   5.7564047842000275E-003
   2267.4330000000004       -5.7446757676783838E-003   5.7392799218104916E-003
   2271.4320000000002       -5.7189251004400986E-003   5.7107963339789918E-003
   2275.4310000000005       -5.6828700511224834E-003   5.6724141101802458E-003
   2279.4300000000003       -5.6377540825521683E-003   5.6250816612062274E-003
   2283.4290000000005       -5.5835312161437679E-003   5.5684727059535392E-003
   2287.4279999999999       -5.5197080434074433E-003   5.5022762615538172E-003
   2291.4270000000001       -5.4468920636756048E-003   5.4274498335358488E-003
   2295.4260000000004       -5.3665794638832042E-003   5.3454531964492709E-003
   2299.4250000000002       -5.2795454688020927E-003   5.2567002979923717E-003
   2303.4240000000004       -5.1853774789757433E-003   5.1606578165627037E-003
   2307.4230000000002       -5.0838545978300715E-003   5.0574069019088006E-003
   2311.4220000000005       -4.9760104044279324E-003   4.9482352402618439E-003
   2315.4210000000003       -4.8632541743077271E-003   4.8343696008250770E-003
   2319.4200000000001       -4.7459217937107986E-003   4.7158065053460579E-003
   2323.4190000000003       -4.6234561496367819E-003   4.5920022915583100E-003
   2327.4180000000001       -4.4959156276237486E-003   4.4633541074545879E-003
   2331.4170000000004       -4.3645372185464647E-003   4.3312538109107814E-003
   2335.4160000000006       -4.2305377065724285E-003   4.1966608547277144E-003
   2339.4150000000004       -4.0939459632005678E-003   4.0593128046777288E-003
   2343.4140000000002       -3.9541672974280715E-003   3.9187088724873670E-003
   2347.4130000000000       -3.8114287456603177E-003   3.7754108963192557E-003
   2351.4120000000003       -3.6670113038277108E-003   3.6307901818890464E-003
   2355.4110000000005       -3.5219614517581141E-003   3.4856106091595731E-003
   2359.4100000000003       -3.3761347615396953E-003   3.3394710142758141E-003
   2363.4090000000006       -3.2289071998075247E-003   3.1918702736281109E-003
   2367.4080000000004       -3.0805291492892379E-003   3.0433815471968060E-003
   2371.4070000000002       -2.9322374695735756E-003   2.8953140523659453E-003
   2375.4060000000004       -2.7849971970031638E-003   2.7483557633601911E-003
   2379.4050000000002       -2.6386119049837901E-003   2.6020589932941969E-003
   2383.4040000000005       -2.4923941232028709E-003   2.4558425581432813E-003
   2387.4030000000002       -2.3464655810596468E-003   2.3101408090897176E-003
   2391.4020000000005       -2.2019495191412564E-003   2.1661765768804858E-003
   2395.4010000000003       -2.0598269108534550E-003   2.0246865235058337E-003
   2399.4000000000001       -1.9199774272628215E-003   1.8852797636757248E-003
   2403.3990000000003       -1.7816399998947284E-003   1.7472418337868964E-003
   2407.3980000000001       -1.6446703217476055E-003   1.6107234807671590E-003
   2411.3970000000004       -1.5099805775609602E-003   1.4768002892398646E-003
   2415.3960000000002       -1.3786278548941181E-003   1.3463553750546280E-003
   2419.3950000000004       -1.2507200213264795E-003   1.2192025249350537E-003
   2423.3940000000007       -1.1254945351240014E-003   1.0945236959652538E-003
   2427.3930000000000       -1.0024446320314405E-003   9.7205436964261651E-004
   2431.3920000000003       -8.8210207752960888E-004   8.5256570234376150E-004
   2435.3910000000001       -7.6554633899217437E-004   7.3708499458333544E-004
   2439.3900000000003       -6.5325709733546062E-004   6.2581175324540029E-004
   2443.3890000000006       -5.4467811964878507E-004   5.1800970195450249E-004
   2447.3880000000004       -4.3898174521521518E-004   4.1297411248205875E-004
   2451.3870000000006       -3.3611978544702205E-004   3.1093281651599011E-004
   2455.3860000000000       -2.3695354267777742E-004   2.1285748152162292E-004
   2459.3850000000002       -1.4234229378800808E-004   1.1942885645081864E-004
   2463.3840000000005       -5.2239347836897861E-005   3.0333959717235271E-005
   2467.3830000000003        3.4204328906633957E-005  -5.5339026924831966E-005
   2471.3820000000005        1.1767153349149697E-004  -1.3807094230902534E-004
   2475.3810000000003        1.9791898430557915E-004  -2.1737667718813315E-004
   2479.3800000000006        2.7403286412002988E-004  -2.9232054533909820E-004
   2483.3789999999999        3.4539789762744671E-004  -3.6250570139647427E-004
   2487.3780000000002        4.1234356558037677E-004  -4.2849061271581690E-004
   2491.3770000000004        4.7580895282853253E-004  -4.9122099467241312E-004
   2495.3760000000002        5.3639968401299892E-004  -5.5108699511592749E-004
   2499.3750000000005        5.9380853916473145E-004  -6.0756627877233879E-004
   2503.3740000000003        6.4716536798751210E-004  -6.5978813072444051E-004
   2507.3730000000005        6.9594017229053376E-004  -7.0743350836878786E-004
   2511.3720000000003        7.4050167381527914E-004  -7.5108670550436585E-004
   2515.3710000000001        7.8180644350161381E-004  -7.9172073932724286E-004
   2519.3700000000003        8.2054347825141955E-004  -8.2983274522431863E-004
   2523.3690000000001        8.5655358849132351E-004  -8.6504746234575204E-004
   2527.3680000000004        8.8904913751168709E-004  -8.9653595765819901E-004
   2531.3670000000006        9.1740407101671652E-004  -9.2383912475717321E-004
   2535.3660000000004        9.4178307970083097E-004  -9.4734378350651858E-004
   2539.3650000000002        9.6305888128066642E-004  -9.6800475968273627E-004
   2543.3640000000000        9.8211748348495001E-004  -9.8658396891850020E-004
   2547.3630000000003        9.9917303177434651E-004  -1.0030773041473041E-003
   2551.3620000000005        1.0136719799275348E-003  -1.0168048428095152E-003
   2555.3610000000003        1.0248417016196247E-003  -1.0270613523156121E-003
   2559.3600000000006        1.0324051288859860E-003  -1.0337706767308192E-003
   2563.3590000000004        1.0368759504458015E-003  -1.0376165778680272E-003
   2567.3580000000002        1.0392177075285261E-003  -1.0395693784352904E-003
   2571.3570000000000        1.0401622321435013E-003  -1.0402046380797825E-003
   2575.3560000000002        1.0397278571391863E-003  -1.0393456838377118E-003
   2579.3550000000005        1.0372926927567018E-003  -1.0362839996464520E-003
   2583.3540000000003        1.0321416851806896E-003  -1.0303862339618103E-003
   2587.3530000000005        1.0240640974237426E-003  -1.0216269142822271E-003
   2591.3520000000003        1.0135696230394794E-003  -1.0106697013536779E-003
   2595.3510000000001        1.0015900039858268E-003  -9.9846311508871438E-004
   2599.3500000000004        9.8889919141766959E-004  -9.8565424056754709E-004
   2603.3490000000002        9.7566036896756022E-004  -9.7222580983386507E-004
   2607.3480000000004        9.6139420186323616E-004  -9.5758449824743987E-004
   2611.3470000000002        9.4536544630092491E-004  -9.4101779152754386E-004
   2615.3460000000005        9.2711702921891351E-004  -9.2220799975731402E-004
   2619.3450000000007        9.0680891415041221E-004  -9.0148037280235395E-004
   2623.3440000000001        8.8516600839648831E-004  -8.7965032775387162E-004
   2627.3430000000003        8.6309024099872765E-004  -8.5758540017235804E-004
   2631.3420000000001        8.4118486506389446E-004  -8.3575466603250928E-004
   2635.3410000000003        8.1946847761761826E-004  -8.1402229512342631E-004
   2639.3400000000006        7.9742565477220395E-004  -7.9178328462511417E-004
   2643.3390000000004        7.7434356147127034E-004  -7.6834434013093602E-004
