   3379.1550000000007        7.2754159897941853E-005  -1.4218693206982766E-003
   3383.1540000000005        8.8307668612281080E-005  -1.4340400045057663E-003
   3387.1530000000002        1.0368301101472307E-004  -1.4464955848003372E-003
   3391.1520000000005        1.1928711965976879E-004  -1.4592932015100330E-003
   3395.1510000000003        1.3436797728473809E-004  -1.4722059175850454E-003
   3399.1500000000005        1.4982954539479327E-004  -1.4854153517642084E-003
   3403.1490000000008        1.6462938489053086E-004  -1.4986925933780102E-003
   3407.1480000000006        1.7970928120470916E-004  -1.5121497825104123E-003
   3411.1470000000004        1.9420901254017255E-004  -1.5255880765430794E-003
   3415.1460000000002        2.0879425131903459E-004  -1.5391450741224096E-003
   3419.1450000000004        2.2293076440184915E-004  -1.5525704792737570E-003
   3423.1440000000007        2.3689963557769702E-004  -1.5660726776060938E-003
   3427.1430000000005        2.5060468756011889E-004  -1.5793231378398876E-003
   3431.1420000000007        2.6387634873564357E-004  -1.5925622264045072E-003
   3435.1410000000005        2.7708711860548234E-004  -1.6055083274506136E-003
   3439.1400000000003        2.8959169063317967E-004  -1.6183755975461506E-003
   3443.1390000000001        3.0213405431637043E-004  -1.6308132374355784E-003
   3447.1380000000004        3.1393242551151421E-004  -1.6431640329536948E-003
   3451.1370000000006        3.2563883976501718E-004  -1.6549722173456601E-003
   3455.1360000000004        3.3674536235227812E-004  -1.6665935852725148E-003
   3459.1350000000007        3.4751913365069161E-004  -1.6777555468958584E-003
   3463.1340000000005        3.5785752532471239E-004  -1.6883509204686749E-003
   3467.1330000000003        3.6777095073923242E-004  -1.6987654191011467E-003
   3471.1320000000005        3.7722823266116850E-004  -1.7082915873532062E-003
   3475.1310000000003        3.8624415435552581E-004  -1.7176969150589738E-003
   3479.1300000000006        3.9483970327696072E-004  -1.7260951006493601E-003
   3483.1290000000004        4.0295424332491785E-004  -1.7343376387201682E-003
   3487.1280000000006        4.1062441687503900E-004  -1.7415730105087943E-003
   3491.1270000000009        4.1781403965027565E-004  -1.7484579703661014E-003
   3495.1260000000002        4.2459240582576557E-004  -1.7545050509716947E-003
   3499.1250000000005        4.3082108857665509E-004  -1.7598938849194630E-003
   3503.1240000000003        4.3673285121096299E-004  -1.7647050602412763E-003
   3507.1230000000005        4.4198937527728630E-004  -1.7685447651142672E-003
   3511.1220000000008        4.4701151066682684E-004  -1.7719718993803243E-003
   3515.1210000000005        4.5139599299535868E-004  -1.7742342482933171E-003
   3519.1200000000008        4.5553185148516668E-004  -1.7761648874752803E-003
   3523.1190000000001        4.5907670992017608E-004  -1.7768788542041334E-003
   3527.1180000000004        4.6233512317318267E-004  -1.7772147249519802E-003
   3531.1170000000002        4.6511090800393069E-004  -1.7763545262943702E-003
   3535.1160000000004        4.6754432709183926E-004  -1.7750321155911607E-003
   3539.1150000000007        4.6958571967686938E-004  -1.7726883954540470E-003
   3543.1140000000005        4.7120003213209810E-004  -1.7696182270249782E-003
   3547.1130000000007        4.7258504909436212E-004  -1.7658242914324867E-003
   3551.1120000000001        4.7345090647176602E-004  -1.7610112873667014E-003
   3555.1110000000003        4.7421581996263148E-004  -1.7557742697762370E-003
   3559.1100000000006        4.7438551521777938E-004  -1.7493097774474193E-003
   3563.1090000000004        4.7458521056560274E-004  -1.7425507409312888E-003
   3567.1080000000006        4.7419235141936238E-004  -1.7345193638535616E-003
   3571.1070000000004        4.7386911118846775E-004  -1.7262476071403326E-003
   3575.1060000000007        4.7300191072158578E-004  -1.7168089843780123E-003
   3579.1050000000005        4.7215985084522613E-004  -1.7069260940568945E-003
   3583.1040000000003        4.7103478060619611E-004  -1.6962339872901198E-003
   3587.1030000000005        4.6966874384010297E-004  -1.6848260994482382E-003
   3591.1020000000003        4.6833992959487955E-004  -1.6729369053668918E-003
   3595.1010000000006        4.6656808409394063E-004  -1.6601421248755334E-003
   3599.1000000000008        4.6507132769022826E-004  -1.6470741226419115E-003
   3603.0990000000006        4.6304403743948599E-004  -1.6330665945965860E-003
   3607.0980000000004        4.6137627478575269E-004  -1.6189379821348643E-003
   3611.0970000000002        4.5919120924547854E-004  -1.6038421721618658E-003
   3615.0960000000005        4.5741329018343641E-004  -1.5886463277369936E-003
   3619.0950000000007        4.5527195153492522E-004  -1.5727092819717288E-003
   3623.0940000000005        4.5332301590924294E-004  -1.5565221068975913E-003
   3627.0930000000008        4.5135936024243698E-004  -1.5398768920381564E-003
   3631.0920000000006        4.4933278877652862E-004  -1.5228135706254768E-003
   3635.0910000000003        4.4761822630467080E-004  -1.5055863562420848E-003
   3639.0900000000001        4.4559769088549475E-004  -1.4878690766646722E-003
   3643.0890000000004        4.4412102116215798E-004  -1.4701658873188619E-003
   3647.0880000000006        4.4223611659927883E-004  -1.4519424727606946E-003
   3651.0870000000004        4.4102425479868479E-004  -1.4338686106256768E-003
   3655.0860000000007        4.3941568867579631E-004  -1.4153941932843225E-003
   3659.0850000000005        4.3836465325707154E-004  -1.3970592755506656E-003
   3663.0840000000003        4.3719533448746174E-004  -1.3784854066728296E-003
   3667.0830000000005        4.3634058172455661E-004  -1.3599877022682856E-003
   3671.0820000000003        4.3569228090654965E-004  -1.3415042969476866E-003
   3675.0810000000006        4.3504121408198255E-004  -1.3230372397421092E-003
   3679.0800000000004        4.3491684057879692E-004  -1.3047276167721525E-003
   3683.0790000000006        4.3459347527500896E-004  -1.2864262644671789E-003
   3687.0780000000009        4.3499356809718908E-004  -1.2684461736088162E-003
   3691.0770000000002        4.3505088326736889E-004  -1.2505280759312302E-003
   3695.0760000000005        4.3586332218509846E-004  -1.2329796552400423E-003
   3699.0750000000003        4.3646492710034312E-004  -1.2155646537008197E-003
   3703.0740000000005        4.3763343308214284E-004  -1.1985780497546549E-003
   3707.0730000000008        4.3882481306418416E-004  -1.1818632440980343E-003
   3711.0720000000006        4.4027778753548310E-004  -1.1655567263333822E-003
   3715.0710000000008        4.4208666138438027E-004  -1.1495935716683398E-003
   3719.0700000000002        4.4389325218205833E-004  -1.1340952231812193E-003
   3723.0690000000004        4.4626761233727916E-004  -1.1190283362372674E-003
   3727.0680000000002        4.4841319334727931E-004  -1.1044567097150491E-003
   3731.0670000000005        4.5128450071877475E-004  -1.0903378550781643E-003
   3735.0660000000007        4.5389565429530951E-004  -1.0767599404827492E-003
   3739.0650000000005        4.5713076533944626E-004  -1.0637379211984898E-003
   3743.0640000000008        4.6021240226246638E-004  -1.0512645769064684E-003
   3747.0630000000001        4.6369806771166713E-004  -1.0393722706965678E-003
   3751.0620000000004        4.6729490414673116E-004  -1.0280325151404454E-003
   3755.0610000000006        4.7099923081163689E-004  -1.0173978209922661E-003
   3759.0600000000004        4.7499552042324684E-004  -1.0072679858039492E-003
   3763.0590000000007        4.7886419748582220E-004  -9.9789962943362199E-004
   3767.0580000000004        4.8322859864333238E-004  -9.8897383731711102E-004
   3771.0570000000007        4.8730406347572677E-004  -9.8088907521077162E-004
   3775.0560000000005        4.9186113576744916E-004  -9.7327884066136707E-004
   3779.0550000000003        4.9613393039367579E-004  -9.6644166500319765E-004
   3783.0540000000005        5.0078120607331797E-004  -9.6011666291072383E-004
   3787.0530000000003        5.0529312970521356E-004  -9.5450868465330938E-004
   3791.0520000000006        5.0991065507970991E-004  -9.4955658756786529E-004
   3795.0510000000008        5.1453427461285338E-004  -9.4514069908568313E-004
   3799.0500000000006        5.1906999815138580E-004  -9.4149248147501051E-004
   3803.0490000000004        5.2378031363762949E-004  -9.3822206292996685E-004
   3807.0480000000002        5.2818135431696093E-004  -9.3587663033714997E-004
   3811.0470000000005        5.3279490899910467E-004  -9.3378695631733330E-004
   3815.0460000000007        5.3704842531858291E-004  -9.3256697091745181E-004
   3819.0450000000005        5.4149262993779764E-004  -9.3160368118477344E-004
   3823.0440000000008        5.4561135190118971E-004  -9.3142863154122750E-004
   3827.0430000000006        5.4972664819524797E-004  -9.3160788990169063E-004
   3831.0420000000008        5.5363227324342439E-004  -9.3230910141372592E-004
   3835.0410000000006        5.5740932643414212E-004  -9.3352556923744368E-004
   3839.0400000000009        5.6107178963844015E-004  -9.3500946716818835E-004
   3843.0390000000002        5.6441038196528384E-004  -9.3722383516335757E-004
   3847.0380000000000        5.6770022986319464E-004  -9.3941016466718885E-004
   3851.0370000000003        5.7062065183982082E-004  -9.4238556988905458E-004
   3855.0360000000001        5.7349043672839234E-004  -9.4524735766789950E-004
   3859.0350000000003        5.7596225211096325E-004  -9.4884504729410507E-004
   3863.0340000000006        5.7828237478169098E-004  -9.5233758335002880E-004
   3867.0330000000004        5.8031030324510514E-004  -9.5629739765366178E-004
   3871.0320000000006        5.8211915199309267E-004  -9.6032666554614668E-004
   3875.0310000000004        5.8368063588147990E-004  -9.6450676036509821E-004
   3879.0300000000007        5.8492557312778094E-004  -9.6900557381555366E-004
   3883.0290000000009        5.8599901617645831E-004  -9.7321836674502463E-004
   3887.0280000000007        5.8677688502948851E-004  -9.7795884948656759E-004
   3891.0270000000010        5.8737834526769220E-004  -9.8219321439977497E-004
   3895.0260000000007        5.8769706288704928E-004  -9.8698850023396824E-004
   3899.0250000000001        5.8782201662061894E-004  -9.9117715477461564E-004
   3903.0240000000003        5.8780384019942395E-004  -9.9575077779938338E-004
   3907.0230000000001        5.8757497112503845E-004  -9.9987003519158893E-004
   3911.0220000000004        5.8727116863389471E-004  -1.0040508129029692E-003
   3915.0210000000002        5.8680365654387883E-004  -1.0080466622237700E-003
   3919.0200000000004        5.8636961699490948E-004  -1.0116085141331308E-003
   3923.0190000000002        5.8592901010646591E-004  -1.0153398632084579E-003
   3927.0180000000005        5.8554856104041841E-004  -1.0182668691176193E-003
   3931.0170000000007        5.8537255608651670E-004  -1.0215398200846572E-003
   3935.0160000000005        5.8534596741871212E-004  -1.0238099460998787E-003
   3939.0150000000008        5.8582143989751863E-004  -1.0263971811414639E-003
   3943.0140000000006        5.8656790165299789E-004  -1.0280767414764414E-003
   3947.0130000000008        5.8810400338565774E-004  -1.0298010189074241E-003
   3951.0120000000011        5.9021716861600492E-004  -1.0309380402812964E-003
   3955.0110000000000        5.9340383474514491E-004  -1.0316523503292503E-003
   3959.0100000000002        5.9767881992880284E-004  -1.0322768535895072E-003
   3963.0090000000000        6.0328289585936294E-004  -1.0320040796034510E-003
   3967.0080000000003        6.1071763716083569E-004  -1.0320147597611508E-003
   3971.0070000000005        6.1987517797347513E-004  -1.0309094493888631E-003
   3975.0060000000003        6.3171380185294461E-004  -1.0302126161722464E-003
   3979.0050000000006        6.4589064394589204E-004  -1.0285728822914081E-003
   3983.0040000000004        6.6362176927227520E-004  -1.0270422758944051E-003
   3987.0030000000006        6.8483673286435414E-004  -1.0250641851656313E-003
   3991.0020000000009        7.1032977052744610E-004  -1.0229569336882352E-003
   3995.0010000000007        7.4065939502479365E-004  -1.0208238552567898E-003
   3999.0000000000009        7.7620068552196634E-004  -1.0183678204283995E-003
   4002.9990000000007        8.1787295652247752E-004  -1.0162980077582245E-003
   4006.9980000000010        8.6569829718799690E-004  -1.0138255496084014E-003
   4010.9970000000003        9.2056713492311951E-004  -1.0120886938240190E-003
   4014.9960000000001        9.8210353353026794E-004  -1.0099913568634180E-003
   4018.9950000000003        1.0508548503328895E-003  -1.0087091882160083E-003
   4022.9940000000001        1.1259592101530247E-003  -1.0072898861850038E-003
   4026.9930000000004        1.2074551953627029E-003  -1.0065725146373434E-003
   4030.9920000000002        1.2962944383122686E-003  -7.4827226525609359E-004
   4034.9910000000004        1.2206852262961082E-003  -5.0263446061125287E-004
   4038.9900000000007        1.2442742552147186E-003  -2.3679108585287128E-004
   4042.9890000000005        1.6892404606825798E-003   1.7778580401986029E-004
   4046.9880000000007        4.2034791521840852E-003   1.3204837986883961E-003
   4050.9870000000005        1.7099965842959121E-002   4.0275116887318163E-004
   4054.9860000000008        4.1246549519758499E-003   2.1458075359568582E-004
   4058.9850000000010        1.4887808691172709E-003   1.8570682530245414E-004
   4062.9840000000008        9.0662935351804312E-004   1.9284498316119201E-004
   4066.9830000000002        7.2858270585159990E-004   2.1035453353183828E-004
   4070.9820000000000        6.3105489820283322E-004   2.3146507829712267E-004
   4074.9810000000002        5.5139271712179884E-004   2.5575849511689114E-004
   4078.9800000000005        4.7858790048582408E-004   2.8178314070138210E-004
   4082.9790000000003        4.1029469926808740E-004   3.1009974477180270E-004
   4086.9780000000005        3.4636801187271511E-004   3.3960824237610468E-004
   4090.9770000000003        2.8643216021997274E-004   3.7066940352233681E-004
   4094.9760000000006        2.3035712255911931E-004   4.0244929839542841E-004
   4098.9750000000004        1.7787386259834510E-004   4.3503571524372504E-004
   4102.9740000000011        1.2872434334197313E-004   4.6784859887221282E-004
   4106.9730000000009        8.2690898233193387E-005   5.0078578688379555E-004
   4110.9720000000007        3.9513070411044162E-005   5.3343149474963016E-004
   4114.9710000000005       -9.9358497123766316E-007   5.6559655888717528E-004
   4118.9700000000012       -3.9035426760414565E-005   5.9698001184147224E-004
   4122.9690000000010       -7.4759206920519842E-005   6.2736944759013695E-004
   4126.9679999999998       -1.0829322039658240E-004   6.5654294281129993E-004
   4130.9670000000006       -1.3974676669055637E-004   6.8429785874931184E-004
   4134.9660000000003       -1.6919550053514623E-004   7.1045283217032102E-004
   4138.9650000000001       -1.9672470699239641E-004   7.3481547227366277E-004
   4142.9640000000009       -2.2238747987332245E-004   7.5724285373489982E-004
   4146.9630000000006       -2.4625302711096944E-004   7.7754210767970889E-004
   4150.9620000000004       -2.6837494495363334E-004   7.9561489079376052E-004
   4154.9610000000002       -2.8878735818695962E-004   8.1130185324592026E-004
   4158.9600000000009       -3.0753201239147354E-004   8.2453446200407869E-004
   4162.9590000000007       -3.2462312096055067E-004   8.3521225941400189E-004
   4166.9580000000005       -3.4008874486181844E-004   8.4328100893761647E-004
   4170.9570000000012       -3.5393385503856449E-004   8.4867285286253273E-004
   4174.9560000000010       -3.6619648502389984E-004   8.5134842536422912E-004
   4178.9550000000008       -3.7688911564592262E-004   8.5126810473464768E-004
