   3.9990000000000006        7.5740450611010168E-006   2.1922494020233346E-005
   7.9980000000000011        2.5510654940555624E-005   8.2187846906369637E-005
   11.997000000000000       -2.4395685272233885E-004  -2.0449157575543313E-004
   15.996000000000002       -1.1514784790101174E-003  -1.1729499853970369E-003
   19.995000000000005       -1.4508074223214082E-003  -1.9056161484667994E-003
   23.994000000000000       -1.6943087632202540E-003  -2.3614844441314769E-003
   27.993000000000002       -1.8347472170129645E-003  -2.5732765753328527E-003
   31.992000000000004       -1.8859705087283624E-003  -2.6259591869131913E-003
   35.991000000000007       -1.8902938769423327E-003  -2.6031783818671202E-003
   39.990000000000009       -1.8778743967252257E-003  -2.5593727629978748E-003
   43.989000000000011       -1.8633317869669994E-003  -2.5135328563810058E-003
   47.988000000000000       -1.8485774721832271E-003  -2.4662461959817587E-003
   51.987000000000002       -1.8337022318495372E-003  -2.4179063789648665E-003
   55.986000000000004       -1.8189869500863350E-003  -2.3683297389832003E-003
   59.985000000000014       -1.8040892851739591E-003  -2.3176930181500592E-003
   63.984000000000009       -1.7894306026621102E-003  -2.2660659805693595E-003
   67.983000000000004       -1.7747258214145724E-003  -2.2133888145959273E-003
   71.982000000000014       -1.7601652485848480E-003  -2.1599663096949807E-003
   75.981000000000009       -1.7458645475737571E-003  -2.1055767674990492E-003
   79.980000000000018       -1.7315387542065357E-003  -2.0504951012721415E-003
   83.979000000000013       -1.7176213387988296E-003  -1.9946707974150871E-003
   87.978000000000023       -1.7037353940235426E-003  -1.9381613968359134E-003
   91.977000000000018       -1.6901967630285183E-003  -1.8811592473549827E-003
   95.975999999999999       -1.6769349446272884E-003  -1.8234564242674885E-003
   99.975000000000009       -1.6637704647744429E-003  -1.7653781746356945E-003
   103.97400000000000       -1.6511013931068347E-003  -1.7067948727853572E-003
   107.97300000000001       -1.6384943874199680E-003  -1.6477778682602107E-003
   111.97200000000001       -1.6262929994675750E-003  -1.5885163492967251E-003
   115.97100000000002       -1.6143673996371010E-003  -1.5287663842935111E-003
   119.97000000000003       -1.6025644001520082E-003  -1.4689161609550869E-003
   123.96900000000001       -1.5912757965373405E-003  -1.4087424765307330E-003
   127.96800000000002       -1.5800124796947685E-003  -1.3484063146876294E-003
   131.96700000000001       -1.5691830105769942E-003  -1.2879992057555126E-003
   135.96600000000001       -1.5585509241613136E-003  -1.2273876078272995E-003
   139.96500000000000       -1.5481046114635866E-003  -1.1668720584603728E-003
   143.96400000000003       -1.5380760917326599E-003  -1.1062431157350117E-003
   147.96300000000002       -1.5280570614531414E-003  -1.0456769053718876E-003
   151.96200000000002       -1.5184259182706233E-003  -9.8523731258562657E-004
   155.96100000000001       -1.5089122845859163E-003  -9.2478424263502080E-004
   159.96000000000004       -1.4995392606825138E-003  -8.6463580339621760E-004
   163.95900000000000       -1.4904771145625093E-003  -8.0449116403033809E-004
   167.95800000000003       -1.4813102176113549E-003  -7.4465095648344986E-004
   171.95700000000002       -1.4724812464222037E-003  -6.8504070137667141E-004
   175.95600000000005       -1.4636005366588812E-003  -6.2564234550824868E-004
   179.95500000000001       -1.4548228633186788E-003  -5.6664789224891699E-004
   183.95400000000004       -1.4461650674666754E-003  -5.0787679843677209E-004
   187.95300000000003       -1.4373761420439759E-003  -4.4954625737823753E-004
   191.95200000000000       -1.4287674456123355E-003  -3.9160231665467742E-004
   195.95100000000002       -1.4200088632238517E-003  -3.3403998407830805E-004
   199.95000000000002       -1.4112610034594736E-003  -2.7701375953184410E-004
   203.94900000000004       -1.4024712651569816E-003  -2.2033413756870858E-004
   207.94800000000001       -1.3934670190149663E-003  -1.6430201774089975E-004
   211.94700000000003       -1.3845268825976983E-003  -1.0864642794200562E-004
   215.94600000000003       -1.3752196844234689E-003  -5.3605523549870963E-005
   219.94500000000005       -1.3659005752773604E-003   8.7864402711207695E-007
   223.94400000000002       -1.3562994468626023E-003   5.4866115758580875E-005
   227.94300000000004       -1.3464288601241691E-003   1.0812850056259981E-004
   231.94200000000004       -1.3364492881635618E-003   1.6090382815170856E-004
   235.94100000000003       -1.3259984151291048E-003   2.1299087795661787E-004
   239.94000000000005       -1.3154173396198404E-003   2.6438962984057376E-004
   243.93900000000002       -1.3044540794649980E-003   3.1523771454350260E-004
   247.93800000000002       -1.2931146162464347E-003   3.6524625367763348E-004
   251.93700000000001       -1.2815538289191399E-003   4.1473944765984541E-004
   255.93600000000004       -1.2694258902255532E-003   4.6337236914714643E-004
   259.93500000000006       -1.2571110148102075E-003   5.1139692907407929E-004
   263.93400000000003       -1.2442175370684686E-003   5.5868851012181794E-004
   267.93300000000005       -1.2309710369543213E-003   6.0519459631025940E-004
   271.93200000000002       -1.2173075239256645E-003   6.5110819182631445E-004
   275.93100000000004       -1.2030525229668738E-003   6.9613935761302526E-004
   279.93000000000001       -1.1885180444849764E-003   7.4052755606964058E-004
   283.92900000000003       -1.1733119453811352E-003   7.8419221064550924E-004
   287.92800000000005       -1.1577152024226049E-003   8.2697042474951107E-004
   291.92700000000008       -1.1416732971881072E-003   8.6920543432143945E-004
   295.92600000000004       -1.1249752099718746E-003   9.1046764984570078E-004
   299.92500000000001       -1.1079858047426572E-003   9.5114575041722069E-004
   303.92400000000004       -1.0903017488680753E-003   9.9098726249248698E-004
   307.92300000000006       -1.0722459667963807E-003   1.0300778669823083E-003
   311.92200000000003       -1.0536428987885384E-003   1.0684902449792199E-003
   315.92100000000005       -1.0344921499137734E-003   1.1060627720581261E-003
   319.92000000000007       -1.0149456963140712E-003   1.1430266406566084E-003
   323.91900000000004       -9.9475214751288885E-004   1.1791780005310402E-003
   327.91800000000001       -9.7421352320207523E-004   1.2146176241899557E-003
   331.91700000000003       -9.5310169626769512E-004   1.2494528135358843E-003
   335.91600000000005       -9.3150914857938107E-004   1.2833969265652675E-003
   339.91500000000002       -9.0955795365722943E-004   1.3168611511731973E-003
   343.91400000000004       -8.8701563039212295E-004   1.3494250082744981E-003
   347.91300000000007       -8.6421738115475362E-004   1.3814571862600983E-003
   351.91200000000009       -8.4086964081073526E-004   1.4127701347136034E-003
   355.91100000000000       -8.1720781079501503E-004   1.4433653009043004E-003
   359.91000000000003       -7.9318774132712707E-004   1.4734550655106208E-003
   363.90900000000005       -7.6871963586167219E-004   1.5027532915594592E-003
   367.90800000000007       -7.4406536987329109E-004   1.5315531352505733E-003
   371.90700000000004       -7.1894346562838263E-004   1.5597464510083603E-003
   375.90600000000006       -6.9363673899604358E-004   1.5872504844469887E-003
   379.90500000000009       -6.6803217421604626E-004   1.6143810566098928E-003
   383.90400000000000       -6.4214070425703119E-004   1.6407224715178667E-003
   387.90300000000002       -6.1614159990290205E-004   1.6667499835020818E-003
   391.90200000000004       -5.8982010873506730E-004   1.6920753819495724E-003
   395.90100000000007       -5.6349487194710327E-004   1.7169545816734370E-003
   399.90000000000003       -5.3694309413194563E-004   1.7414020251117750E-003
   403.89900000000006       -5.1031401768149580E-004   1.7651984304531271E-003
   407.89800000000008       -4.8372158345068338E-004   1.7887123999177183E-003
   411.89700000000011       -4.5693636982376841E-004   1.8116730488888205E-003
   415.89600000000002       -4.3030504501281956E-004   1.8342202420863212E-003
   419.89500000000004       -4.0357691919523533E-004   1.8564448107729369E-003
   423.89400000000006       -3.7697680061791274E-004   1.8781103462591534E-003
   427.89300000000009       -3.5044879207505198E-004   1.8996473937290014E-003
   431.89200000000005       -3.2396667410539479E-004   1.9206007226742453E-003
   435.89100000000008       -2.9773765760453545E-004   1.9413889795750249E-003
   439.89000000000010       -2.7156852753805401E-004   1.9617876808161847E-003
   443.88900000000001       -2.4570080069606653E-004   1.9818338323101749E-003
   447.88800000000003       -2.2003699568552850E-004   2.0017419762554159E-003
   451.88700000000006       -1.9459007504360254E-004   2.0211902702190749E-003
