   3379.1550000000007       -1.0106727707089319E-002   3.2000383606729937E-003
   3383.1540000000005       -9.4683712621181099E-003   3.8789086312450869E-003
   3387.1530000000002       -8.8034057449929478E-003   4.5829054491448393E-003
   3391.1520000000005       -8.1123283043984355E-003   5.3104823748256098E-003
   3395.1510000000003       -7.3976004610182547E-003   6.0600251314753065E-003
   3399.1500000000005       -6.6600520042950206E-003   6.8301453363237511E-003
   3403.1490000000008       -5.9014365617147402E-003   7.6192078560167551E-003
   3407.1480000000006       -5.1236461135701506E-003   8.4253652387490021E-003
   3411.1470000000004       -4.3277439916646013E-003   9.2474872799969375E-003
   3415.1460000000002       -3.5158938226681358E-003   1.0083270709719191E-002
   3419.1450000000004       -2.6895809808608288E-003   1.0931270021021270E-002
   3423.1440000000007       -1.8505825388081664E-003   1.1789917925974381E-002
   3427.1430000000005       -1.0006946219187182E-003   1.2656837931176839E-002
   3431.1420000000007       -1.4164518356023573E-004   1.3531032708761211E-002
   3435.1410000000005        7.2473610079615020E-004   1.4409932069078785E-002
   3439.1400000000003        1.5965904799442013E-003   1.5292065303672751E-002
   3443.1390000000001        2.4720980633937614E-003   1.6175822755567136E-002
   3447.1380000000004        3.3495668938952230E-003   1.7058577831881437E-002
   3451.1370000000006        4.2267910232190176E-003   1.7939495597668147E-002
   3455.1360000000004        5.1024045537444076E-003   1.8815924775428983E-002
   3459.1350000000007        5.9742232640125487E-003   1.9686288993595348E-002
   3463.1340000000005        6.8404011002420077E-003   2.0549101790102258E-002
   3467.1330000000003        7.6995463487363495E-003   2.1401704459446013E-002
   3471.1320000000005        8.5490633351889122E-003   2.2243266189580099E-002
   3475.1310000000003        9.3880386326926565E-003   2.3071410999035979E-002
   3479.1300000000006        1.0214227289347887E-002   2.3884354064836699E-002
   3483.1290000000004        1.1025643711469855E-002   2.4680799298752380E-002
   3487.1280000000006        1.1821378339062948E-002   2.5458468448790413E-002
   3491.1270000000009        1.2598730638116040E-002   2.6216182288019176E-002
   3495.1260000000002        1.3356896487275836E-002   2.6952123623222135E-002
   3499.1250000000005        1.4093994611552604E-002   2.7664585140212774E-002
   3503.1240000000003        1.4808020853759369E-002   2.8352165073513090E-002
   3507.1230000000005        1.5498276856884562E-002   2.9013283315227869E-002
   3511.1220000000008        1.6162435063889022E-002   2.9646529058114796E-002
   3515.1210000000005        1.6799689383621738E-002   3.0250509973749291E-002
   3519.1200000000008        1.7408524706236703E-002   3.0823852098250403E-002
   3523.1190000000001        1.7987214042989679E-002   3.1365097166483544E-002
   3527.1180000000004        1.8535146667591030E-002   3.1873344910713142E-002
   3531.1170000000002        1.9050535955991911E-002   3.2347109194608877E-002
   3535.1160000000004        1.9532613132696705E-002   3.2785451969776433E-002
   3539.1150000000007        1.9980289220839616E-002   3.3187414957297726E-002
   3543.1140000000005        2.0392235493949484E-002   3.3551506595868488E-002
