   3379.1550000000007        1.1076560166632072E-002   6.8997158224110540E-003
   3383.1540000000005        1.1809867467055743E-002   7.6297499937876562E-003
   3387.1530000000002        1.2524120602279930E-002   8.3393800270569890E-003
   3391.1520000000005        1.3218975028776090E-002   9.0278923172947868E-003
   3395.1510000000003        1.3892846609122850E-002   9.6942411659643596E-003
   3399.1500000000005        1.4545489673563963E-002   1.0337661235911995E-002
   3403.1490000000008        1.5175697770659337E-002   1.0957462198709422E-002
   3407.1480000000006        1.5782802151856332E-002   1.1552621855564712E-002
   3411.1470000000004        1.6366278527567477E-002   1.2122936921580776E-002
   3415.1460000000002        1.6925082481804229E-002   1.2667032940075398E-002
   3419.1450000000004        1.7458805074292878E-002   1.3184849320628541E-002
   3423.1440000000007        1.7966667115330990E-002   1.3675586628550963E-002
   3427.1430000000005        1.8448227572366076E-002   1.4138438533969781E-002
   3431.1420000000007        1.8902804080885845E-002   1.4573547519270626E-002
   3435.1410000000005        1.9330061523450584E-002   1.4979479684085121E-002
   3439.1400000000003        1.9729273345447725E-002   1.5356686447396453E-002
   3443.1390000000001        2.0100261700272182E-002   1.5704327734868503E-002
   3447.1380000000004        2.0442668593381820E-002   1.6021971753507343E-002
   3451.1370000000006        2.0755824533380103E-002   1.6309806970965603E-002
   3455.1360000000004        2.1039964489140625E-002   1.6566761066332522E-002
   3459.1350000000007        2.1294207773638739E-002   1.6793480142956299E-002
   3463.1340000000005        2.1518923668314888E-002   1.6989179059481288E-002
   3467.1330000000003        2.1713697704107235E-002   1.7153901586361014E-002
   3471.1320000000005        2.1878182394600258E-002   1.7287697418512517E-002
   3475.1310000000003        2.2012861642522898E-002   1.7390109236801440E-002
   3479.1300000000006        2.2116981113464353E-002   1.7461739121407235E-002
   3483.1290000000004        2.2191303772464734E-002   1.7501989230157385E-002
   3487.1280000000006        2.2235287026960777E-002   1.7511329632652162E-002
   3491.1270000000009        2.2249170578462225E-002   1.7489736425154768E-002
   3495.1260000000002        2.2233408011026627E-002   1.7437303238951138E-002
   3499.1250000000005        2.2187542661472166E-002   1.7354510978719623E-002
   3503.1240000000003        2.2112606642577644E-002   1.7241164139489451E-002
   3507.1230000000005        2.2008015184487750E-002   1.7097854758741902E-002
   3511.1220000000008        2.1874545373156286E-002   1.6924760689768836E-002
   3515.1210000000005        2.1712599917302497E-002   1.6722348178498346E-002
   3519.1200000000008        2.1522074081562571E-002   1.6490876357562540E-002
   3523.1190000000001        2.1304029948675071E-002   1.6230825031406479E-002
   3527.1180000000004        2.1058197558525144E-002   1.5942664851273651E-002
   3531.1170000000002        2.0785611271980437E-002   1.5626847069661803E-002
   3535.1160000000004        2.0486607445616326E-002   1.5284109936183695E-002
   3539.1150000000007        2.0161577244150099E-002   1.4914590905808040E-002
   3543.1140000000005        1.9811399598409336E-002   1.4519340739321896E-002
   3547.1130000000007        1.9436293106590390E-002   1.4098693421835421E-002
   3551.1120000000001        1.9037367275783063E-002   1.3653442050012907E-002
   3555.1110000000003        1.8614947511471341E-002   1.3184345151992016E-002
   3559.1100000000006        1.8169849387552724E-002   1.2691719236238377E-002
   3563.1090000000004        1.7702823438350463E-002   1.2176948635664204E-002
