   1691.5770000000002        1.8648520697871162E-002   2.2367017710241049E-002
   1695.5760000000002        1.8629306015814515E-002   2.2350679480978474E-002
   1699.5750000000003        1.8563217351923296E-002   2.2287597224037524E-002
   1703.5740000000003        1.8452221147564146E-002   2.2178348870668309E-002
   1707.5730000000001        1.8295703302749836E-002   2.2023290059212379E-002
   1711.5720000000003        1.8095175986258490E-002   2.1823735443684794E-002
   1715.5710000000004        1.7851406813795621E-002   2.1580898339748376E-002
   1719.5700000000002        1.7565625207125471E-002   2.1294728035010431E-002
   1723.5690000000002        1.7238123320238261E-002   2.0967826382517655E-002
   1727.5680000000002        1.6871292111636772E-002   2.0600189386019895E-002
   1731.5670000000002        1.6465224930196386E-002   2.0193735373549571E-002
   1735.5660000000003        1.6021773683687006E-002   1.9749683966386232E-002
   1739.5650000000003        1.5542652871889929E-002   1.9269706620241071E-002
   1743.5640000000003        1.5028544785636276E-002   1.8754552236191945E-002
   1747.5630000000001        1.4481569648176868E-002   1.8206887256084298E-002
   1751.5620000000001        1.3903174824353623E-002   1.7627495242724184E-002
   1755.5610000000004        1.3295036219667718E-002   1.7018275269067341E-002
   1759.5600000000004        1.2658566221172639E-002   1.6381495294903729E-002
   1763.5590000000002        1.1996403931292889E-002   1.5717951136940200E-002
   1767.5580000000002        1.1308889699676389E-002   1.5030307049303523E-002
   1771.5570000000002        1.0599361270146738E-002   1.4320163882750959E-002
   1775.5560000000000        9.8688970576214854E-003   1.3589528352034873E-002
   1779.5550000000003        9.1195469327011516E-003   1.2839861913897743E-002
   1783.5540000000003        8.3533450804439933E-003   1.2074146651781371E-002
   1787.5530000000003        7.5723403732765896E-003   1.1292986913558541E-002
   1791.5520000000001        6.7781485512809986E-003   1.0499727945838422E-002
   1795.5510000000002        5.9733397582666043E-003   9.6956897670726645E-003
   1799.5500000000004        5.1597914140954207E-003   8.8827992055050924E-003
   1803.5490000000002        4.3388268407547077E-003   8.0635053215348997E-003
   1807.5480000000002        3.5138210280661062E-003   7.2397135634906431E-003
   1811.5470000000003        2.6855153984243724E-003   6.4132318355981117E-003
   1815.5460000000003        1.8567751343989696E-003   5.5863240888687389E-003
   1819.5450000000001        1.0292531592965165E-003   4.7611925020868088E-003
   1823.5440000000003        2.0518098953406332E-004   3.9389252268884952E-003
   1827.5430000000003       -6.1397123312042948E-004   3.1229521539329697E-003
   1831.5420000000001       -1.4252440724738487E-003   2.3138358448798698E-003
   1835.5410000000002       -2.2277714516016037E-003   1.5143037410513633E-003
   1839.5400000000002       -3.0190944396592530E-003   7.2598650251673165E-004
   1843.5390000000004       -3.7970766561807451E-003  -4.9140676562622800E-005
   1847.5380000000002       -4.5607028793959378E-003  -8.0966260147364633E-004
   1851.5370000000003       -5.3072892167674059E-003  -1.5531066569088277E-003
   1855.5360000000003       -6.0356786834160842E-003  -2.2784605463078917E-003
   1859.5350000000001       -6.7438853017946542E-003  -2.9838096475627903E-003
   1863.5340000000001       -7.4305218826347256E-003  -3.6670196315913475E-003
   1867.5330000000004       -8.0933069380415383E-003  -4.3276717343753608E-003
   1871.5320000000004       -8.7319550183459511E-003  -4.9631492752045727E-003
   1875.5310000000002       -9.3436408321821655E-003  -5.5727317552965831E-003
   1879.5300000000002       -9.9278382538324321E-003  -6.1546308018355020E-003
   1883.5290000000002       -1.0482934586574228E-002  -6.7079755465046320E-003
   1887.5280000000002       -1.1007457709065187E-002  -7.2309389749739099E-003
   1891.5270000000003       -1.1500643836232602E-002  -7.7233194270626372E-003
   1895.5260000000003       -1.1961063015556519E-002  -8.1829174393940468E-003
   1899.5250000000003       -1.2387660876987450E-002  -8.6094742800207451E-003
   1903.5240000000001       -1.2779431373174473E-002  -9.0021225672295285E-003
   1907.5230000000004       -1.3136059167272176E-002  -9.3594219434941471E-003
   1911.5220000000004       -1.3455592135203706E-002  -9.6813302744624234E-003
   1915.5210000000004       -1.3738634335476009E-002  -9.9666024467464712E-003
   1919.5200000000004       -1.3983380144124605E-002  -1.0215063319117862E-002
   1923.5190000000000       -1.4190025512248029E-002  -1.0425896641407065E-002
   1927.5180000000000       -1.4357884999807511E-002  -1.0599245431377823E-002
   1931.5170000000003       -1.4486486691338304E-002  -1.0733735120833910E-002
   1935.5160000000003       -1.4575470774980887E-002  -1.0830439624070418E-002
   1939.5150000000003       -1.4624937267476990E-002  -1.0888177547978609E-002
   1943.5140000000004       -1.4634563382620484E-002  -1.0907398918231722E-002
   1947.5130000000004       -1.4604118434736062E-002  -1.0888123419127035E-002
   1951.5120000000002       -1.4534337459351933E-002  -1.0830064793397940E-002
   1955.5110000000002       -1.4424181389932079E-002  -1.0733898920759622E-002
   1959.5100000000002       -1.4275251073737581E-002  -1.0599725598697039E-002
   1963.5090000000002       -1.4086852175235049E-002  -1.0427961578334873E-002
   1967.5080000000003       -1.3859834059589345E-002  -1.0218693648533375E-002
   1971.5070000000003       -1.3594465527636532E-002  -9.9733122605705615E-003
   1975.5060000000005       -1.3291564761918754E-002  -9.6912152890564797E-003
   1979.5050000000001       -1.2951359887833892E-002  -9.3744635878695373E-003
   1983.5040000000001       -1.2575148473977376E-002  -9.0227940099032733E-003
   1987.5030000000002       -1.2163331038497614E-002  -8.6373840590071634E-003
   1991.5020000000002       -1.1716511858707066E-002  -8.2193568548953981E-003
   1995.5010000000004       -1.1236644276784277E-002  -7.7694874133231451E-003
   1999.5000000000005       -1.0723455846373662E-002  -7.2888218312557995E-003
   2003.4990000000005       -1.0179135121328379E-002  -6.7786840968278020E-003
   2007.4980000000000       -9.6041816304665763E-003  -6.2402534926395328E-003
   2011.4970000000001       -9.0001037109428556E-003  -5.6742541725119857E-003
   2015.4960000000001       -8.3678939701015628E-003  -5.0831755593031365E-003
   2019.4950000000003       -7.7095087518186823E-003  -4.4669567407168041E-003
   2023.4940000000004       -7.0254855695190063E-003  -3.8282209238845563E-003
   2027.4930000000004       -6.3179776279066145E-003  -3.1678151992755696E-003
   2031.4920000000004       -5.5883479611312219E-003  -2.4874013843870870E-003
   2035.4910000000000       -4.8375661900488297E-003  -1.7885807834239742E-003
   2039.4900000000002       -4.0682848719646898E-003  -1.0730937544313353E-003
   2043.4890000000003       -3.2810295819063725E-003  -3.4226105331999703E-004
   2047.4880000000003       -2.4782533689257269E-003   4.0196751917083028E-004
   2051.4870000000005       -1.6612212802788844E-003   1.1577095592795429E-003
   2055.4860000000003       -8.3199935383400001E-004   1.9240027336506528E-003
   2059.4850000000006        8.1867041623197951E-006   2.6978157059039743E-003
   2063.4839999999999        8.5673006999369920E-004   3.4787504393312910E-003
   2067.4830000000002        1.7127974665400772E-003   4.2639830489844110E-003
   2071.4820000000004        2.5739181092714353E-003   5.0521152550671569E-003
   2075.4810000000002        3.4381959898461402E-003   5.8413141092824245E-003
   2079.4800000000005        4.3046179296831267E-003   6.6298189801200945E-003
   2083.4790000000003        5.1702194614330829E-003   7.4154348919820041E-003
   2087.4780000000005        6.0341052738868027E-003   8.1968654056576544E-003
   2091.4770000000003        6.8939206324911875E-003   8.9720150592962136E-003
   2095.4760000000001        7.7480821023477118E-003   9.7386979319663836E-003
   2099.4750000000004        8.5944214461930700E-003   1.0496259348802550E-002
   2103.4740000000002        9.4319427833501196E-003   1.1241440593604332E-002
   2107.4730000000004        1.0257711475422501E-002   1.1973672956180416E-002
   2111.4720000000002        1.1070924606952703E-002   1.2690631369713370E-002
   2115.4710000000005        1.1869563321838151E-002   1.3390777941166899E-002
   2119.4700000000003        1.2651434243343694E-002   1.4072333192308700E-002
   2123.4690000000001        1.3415813993825619E-002   1.4733992467409415E-002
   2127.4680000000003        1.4160087816639699E-002   1.5373608239026141E-002
   2131.4670000000001        1.4883327613412392E-002   1.5990065293509638E-002
   2135.4660000000003        1.5583598346686843E-002   1.6581873257079188E-002
   2139.4650000000006        1.6259683800404261E-002   1.7146836356336351E-002
   2143.4640000000004        1.6909530197197951E-002   1.7684815531078230E-002
   2147.4630000000002        1.7532693705305993E-002   1.8193105924902059E-002
   2151.4620000000000        1.8126738918546426E-002   1.8671347551567404E-002
   2155.4610000000002        1.8691018459220290E-002   1.9117803057274937E-002
   2159.4600000000005        1.9224247545614456E-002   1.9531409540032921E-002
   2163.4590000000003        1.9724583925173345E-002   1.9910974338167901E-002
   2167.4580000000005        2.0191985849126473E-002   2.0255760734210281E-002
   2171.4570000000003        2.0624384135889861E-002   2.0564151082531942E-002
   2175.4560000000001        2.1021267236325410E-002   2.0835539696784394E-002
   2179.4550000000004        2.1381467714346014E-002   2.1069451625455104E-002
   2183.4540000000002        2.1704537634459998E-002   2.1264081604479051E-002
   2187.4530000000004        2.1988949332213140E-002   2.1420036636675931E-002
   2191.4520000000002        2.2234928201993010E-002   2.1535381951454442E-002
   2195.4510000000005        2.2440881224587265E-002   2.1610337100236049E-002
   2199.4500000000003        2.2606685678156917E-002   2.1644227189302020E-002
   2203.4490000000001        2.2732243014907623E-002   2.1636632424869531E-002
   2207.4480000000003        2.2816149089807041E-002   2.1587005530935746E-002
   2211.4470000000001        2.2859096717366613E-002   2.1495448816476196E-002
   2215.4460000000004        2.2860006355883151E-002   2.1361482622879228E-002
   2219.4450000000002        2.2819234258909558E-002   2.1185017783525457E-002
   2223.4440000000004        2.2736364252442513E-002   2.0966597550210356E-002
   2227.4430000000007        2.2611732745681630E-002   2.0705079392364989E-002
   2231.4420000000000        2.2444685301993186E-002   2.0402019291016669E-002
   2235.4410000000003        2.2236268714714243E-002   2.0056556696563227E-002
   2239.4400000000001        2.1986069475163478E-002   1.9669524935310871E-002
   2243.4390000000003        2.1694388078112553E-002   1.9241168237340137E-002
   2247.4380000000006        2.1362205337253193E-002   1.8771877122762543E-002
   2251.4370000000004        2.0988913832915665E-002   1.8262219079201860E-002
   2255.4360000000006        2.0576203598641284E-002   1.7712927931591724E-002
   2259.4349999999999        2.0123793731413250E-002   1.7124552887541288E-002
   2263.4340000000002        1.9632793741201953E-002   1.6497589130892901E-002
