   3.9990000000000006       -8.4749494655802692E-008  -2.3233268525178117E-007
   7.9980000000000011       -7.0249492775977920E-007  -1.6332681743364043E-006
   11.997000000000000       -2.0411405145222928E-006  -4.6091867208991754E-006
   15.996000000000002        1.3956259759251833E-006  -3.8631798107012052E-006
   19.995000000000005        2.5738557598778850E-006  -2.9670857388576370E-006
   23.994000000000000        3.5437097604489883E-006  -2.4118971894562539E-006
   27.993000000000002        3.9003448023938265E-006  -2.3623439244825351E-006
   31.992000000000004        3.9361874623472972E-006  -2.6594250437216998E-006
   35.991000000000007        3.8611165895560942E-006  -3.1055315608567801E-006
   39.990000000000009        3.7608371651423203E-006  -3.6050190114370451E-006
   43.989000000000011        3.6543027711350322E-006  -4.0943294869493532E-006
   47.988000000000000        3.5667276336130658E-006  -4.6039203528927374E-006
   51.987000000000002        3.4700527463592533E-006  -5.0947958853672109E-006
   55.986000000000004        3.3988000212251121E-006  -5.6126177922862069E-006
   59.985000000000014        3.3112473654380938E-006  -6.1042852712327128E-006
   63.984000000000009        3.2555058776709882E-006  -6.6295674463754278E-006
   67.983000000000004        3.1765748546753684E-006  -7.1213455374746927E-006
   71.982000000000014        3.1356831434658874E-006  -7.6535983747555416E-006
   75.981000000000009        3.0650600980113295E-006  -8.1448692773683746E-006
   79.980000000000018        3.0384569313189176E-006  -8.6836840746702072E-006
   83.979000000000013        2.9759686167431194E-006  -9.1738740848527157E-006
   87.978000000000023        2.9631448195272459E-006  -9.7188968053311573E-006
   91.977000000000018        2.9087232883389207E-006  -1.0207463193245399E-005
   95.975999999999999        2.9091829873519695E-006  -1.0758371771634034E-005
   99.975000000000009        2.8628400066683357E-006  -1.1244794409278878E-005
   103.97400000000000        2.8760696276548339E-006  -1.1801278279257396E-005
   107.97300000000001        2.8378786934694977E-006  -1.2285055069488175E-005
   111.97200000000001        2.8633221371581863E-006  -1.2846796084566808E-005
   115.97100000000002        2.8334063624260566E-006  -1.3327441506383790E-005
   119.97000000000003        2.8704451444031241E-006  -1.3894095714724445E-005
   123.96900000000001        2.8489695135399962E-006  -1.4371142085024302E-005
   127.96800000000002        2.8969069036176398E-006  -1.4942322042952334E-005
   131.96700000000001        2.8840736306593824E-006  -1.5415323177098852E-005
   135.96600000000001        2.9421221786749903E-006  -1.5990580616049334E-005
   139.96500000000000        2.9381681582036572E-006  -1.6459117653336271E-005
   143.96400000000003        3.0054402174926976E-006  -1.7037926453169741E-005
   147.96300000000002        3.0106356376835200E-006  -1.7501615590078536E-005
   151.96200000000002        3.0861367547791222E-006  -1.8083355018119231E-005
   155.96100000000001        3.1007841003057242E-006  -1.8541856861080930E-005
   159.96000000000004        3.1834093008205591E-006  -1.9125795221818758E-005
   163.95900000000000        3.2078419874631711E-006  -1.9578825442956162E-005
   167.95800000000003        3.2963751863171434E-006  -2.0164104527200025E-005
   171.95700000000002        3.3309551214405402E-006  -2.0611445561417310E-005
   175.95600000000005        3.4240720321179800E-006  -2.1197066589982047E-005
   179.95500000000001        3.4691855747941198E-006  -2.1638580017359617E-005
   183.95400000000004        3.5654604715587710E-006  -2.2223391662487338E-005
   187.95300000000003        3.6215122931208246E-006  -2.2659030612130409E-005
   191.95200000000000        3.7194287182399548E-006  -2.3241718989714093E-005
   195.95100000000002        3.7868330034092121E-006  -2.3671539353259433E-005
   199.95000000000002        3.8847984601915662E-006  -2.4250619699423768E-005
   203.94900000000004        3.9639667832814080E-006  -2.4674789386016065E-005
   207.94800000000001        4.0603320347551924E-006  -2.5248600774586617E-005
   211.94700000000003        4.1516576473198970E-006  -2.5667407528591107E-005
   215.94600000000003        4.2447419185565896E-006  -2.6234113826252568E-005
   219.94500000000005        4.3485804035621753E-006  -2.6647971293223166E-005
   223.94400000000002        4.4367025325581554E-006  -2.7205569009804309E-005
   227.94300000000004        4.5533480494054935E-006  -2.7615016469279915E-005
   231.94200000000004        4.6348606180131811E-006  -2.8161344766715475E-005
   235.94100000000003        4.7645177435841219E-006  -2.8567037135218863E-005
   239.94000000000005        4.8378421519964773E-006  -2.9099789277624229E-005
   243.93900000000002        4.9805973628462068E-006  -2.9502484914336221E-005
   247.93800000000002        5.0442608183712436E-006  -3.0019227382133371E-005
