   3379.1550000000007       -1.6755109266227387E-004  -1.0863914730676787E-003
   3383.1540000000005       -1.4997679670397456E-004  -1.0946061555280558E-003
   3387.1530000000002       -1.3292610054260626E-004  -1.1026902303512699E-003
   3391.1520000000005       -1.1625371145250092E-004  -1.1106796320631835E-003
   3395.1510000000003       -1.0034196576364791E-004  -1.1182333296545157E-003
   3399.1500000000005       -8.4690653277304299E-005  -1.1258887602029475E-003
   3403.1490000000008       -7.0026565217876487E-005  -1.1329184597795570E-003
   3407.1480000000006       -5.5530535463340143E-005  -1.1401044621964919E-003
   3411.1470000000004       -4.2160342434299188E-005  -1.1466369807092748E-003
   3415.1460000000002       -2.9004847827402775E-005  -1.1532350453287406E-003
   3419.1450000000004       -1.6905868595670231E-005  -1.1592516925046524E-003
   3423.1440000000007       -5.2426059359458229E-006  -1.1651550968825967E-003
   3427.1430000000005        5.5982769933783985E-006  -1.1706352904363091E-003
   3431.1420000000007        1.5674312311547276E-005  -1.1758010076543984E-003
   3435.1410000000005        2.5197493250372590E-005  -1.1806648298238749E-003
   3439.1400000000003        3.3708642608291960E-005  -1.1850701112007121E-003
   3443.1390000000001        4.1836341589185767E-005  -1.1892812172699901E-003
   3447.1380000000004        4.8769353453756382E-005  -1.1929144250437164E-003
   3451.1370000000006        5.5466141518030801E-005  -1.1964127346649955E-003
   3455.1360000000004        6.0842237156344853E-005  -1.1993033449657952E-003
   3459.1350000000007        6.6029144283800322E-005  -1.2019892266105338E-003
   3463.1340000000005        6.9989164600739326E-005  -1.2042102549734380E-003
   3467.1330000000003        7.3503664839775373E-005  -1.2060303962990754E-003
   3471.1320000000005        7.6216321761913476E-005  -1.2074877337880652E-003
   3475.1310000000003        7.8091695921314439E-005  -1.2085458858785219E-003
   3479.1300000000006        7.9498821561768842E-005  -1.2091592902106830E-003
   3483.1290000000004        7.9903748386819649E-005  -1.2094340495363127E-003
   3487.1280000000006        8.0012901424047838E-005  -1.2092034585359283E-003
   3491.1270000000009        7.9062745257729128E-005  -1.2087194207938696E-003
   3495.1260000000002        7.7874939488346568E-005  -1.2076629267559395E-003
   3499.1250000000005        7.5706794657230952E-005  -1.2063698385856320E-003
   3503.1240000000003        7.3255810022991772E-005  -1.2045649880161895E-003
   3507.1230000000005        7.0010857964603878E-005  -1.2024260351826248E-003
   3511.1220000000008        6.6360019727420579E-005  -1.1999418599336203E-003
   3515.1210000000005        6.2128831667663392E-005  -1.1969648295540869E-003
   3519.1200000000008        5.7412256279009826E-005  -1.1937932234907928E-003
   3523.1190000000001        5.2296043960005323E-005  -1.1900106530260395E-003
   3527.1180000000004        4.6676781899132366E-005  -1.1861495801689613E-003
   3531.1170000000002        4.0776561662834261E-005  -1.1816278362063643E-003
   3535.1160000000004        3.4381049260166037E-005  -1.1770541981995959E-003
   3539.1150000000007        2.7859062551700045E-005  -1.1718550276529505E-003
   3543.1140000000005        2.0832625940547027E-005  -1.1665734660985360E-003
   3547.1130000000007        1.3782126796595858E-005  -1.1607823195372454E-003
   3551.1120000000001        6.3106600325648840E-006  -1.1548017936912792E-003
   3555.1110000000003       -1.1805198758911280E-006  -1.1484790829089152E-003
   3559.1100000000006       -8.9171266606505377E-006  -1.1418197328697634E-003
   3563.1090000000004       -1.6707673858850977E-005  -1.1350333168512344E-003
   3567.1080000000006       -2.4598875232065531E-005  -1.1277435129473474E-003
   3571.1070000000004       -3.2511795507338565E-005  -1.1205061774674880E-003
   3575.1060000000007       -4.0403400575436508E-005  -1.1126314306253980E-003
   3579.1050000000005       -4.8286418736486706E-005  -1.1049806380354842E-003
   3583.1040000000003       -5.6057289631198835E-005  -1.0966037764187809E-003
   3587.1030000000005       -6.3725347122452138E-005  -1.0884726250166587E-003
   3591.1020000000003       -7.1238292496787314E-005  -1.0797719834671309E-003
   3595.1010000000006       -7.8569890657207017E-005  -1.0711139145033633E-003
   3599.1000000000008       -8.5670828324182097E-005  -1.0621940594090378E-003
   3603.0990000000006       -9.2571324459012641E-005  -1.0530444200965879E-003
   3607.0980000000004       -9.9102405841991362E-005  -1.0439210673807711E-003
   3611.0970000000002       -1.0545319217644341E-004  -1.0343738191689732E-003
   3615.0960000000005       -1.1132168532220063E-004  -1.0250795077868099E-003
   3619.0950000000007       -1.1698943307276492E-004  -1.0151741562343486E-003
   3623.0940000000005       -1.2207796976034495E-004  -1.0057089877469592E-003
   3627.0930000000008       -1.2694361537607575E-004  -9.9558544620268852E-004
   3631.0920000000006       -1.3118522424647466E-004  -9.8585691340717717E-004
   3635.0910000000003       -1.3510520518789500E-004  -9.7564144661365596E-004
   3639.0900000000001       -1.3842702959651385E-004  -9.6561646950013786E-004
   3643.0890000000004       -1.4129892231250508E-004  -9.5540175359369432E-004
   3647.0880000000006       -1.4366688058415841E-004  -9.4510772240407530E-004
   3651.0870000000004       -1.4540223091546745E-004  -9.3491289695832671E-004
   3655.0860000000007       -1.4676086795199531E-004  -9.2438331182852294E-004
   3659.0850000000005       -1.4731037746256294E-004  -9.1423647123572646E-004
   3663.0840000000003       -1.4761339689474851E-004  -9.0354901859640829E-004
   3667.0830000000005       -1.4698418633429369E-004  -8.9339245677108061E-004
   3671.0820000000003       -1.4613537064976181E-004  -8.8265503270686888E-004
   3675.0810000000006       -1.4435460961303453E-004  -8.7239595811998568E-004
   3679.0800000000004       -1.4228338726224288E-004  -8.6173236212370964E-004
   3683.0790000000006       -1.3940731545313090E-004  -8.5131035257015990E-004
   3687.0780000000009       -1.3605661333358535E-004  -8.4073941775539046E-004
   3691.0770000000002       -1.3210865459977134E-004  -8.3015815695360409E-004
   3695.0760000000005       -1.2748657535229793E-004  -8.1971013540550969E-004
   3699.0750000000003       -1.2252422038837234E-004  -8.0897679585070369E-004
   3703.0740000000005       -1.1666514398770371E-004  -7.9862552824187989E-004
   3707.0730000000008       -1.1069090500971597E-004  -7.8778727323670634E-004
   3711.0720000000006       -1.0371040073570153E-004  -7.7746530055655433E-004
   3715.0710000000008       -9.6721094370548483E-005  -7.6663343962691350E-004
   3719.0700000000002       -8.8777463873929835E-005  -7.5621300007177792E-004
   3723.0690000000004       -8.0742304104208226E-005  -7.4543260092561317E-004
   3727.0680000000002       -7.1967218259222067E-005  -7.3486746133061785E-004
   3731.0670000000005       -6.2937187998336866E-005  -7.2415086278658687E-004
   3735.0660000000007       -5.3464538362865818E-005  -7.1339214644752617E-004
   3739.0650000000005       -4.3491575570041790E-005  -7.0271057522471470E-004
   3743.0640000000008       -3.3429086573912340E-005  -6.9173955987096320E-004
   3747.0630000000001       -2.2645177188602533E-005  -6.8106043887281541E-004
   3751.0620000000004       -1.2080530839226423E-005  -6.6990749162333565E-004
   3755.0610000000006       -6.8572126705607466E-007  -6.5910800617491750E-004
   3759.0600000000004        1.0366971945128861E-005  -6.4783243933246417E-004
   3763.0590000000007        2.2130733558837920E-005  -6.3681688644327177E-004
   3767.0580000000004        3.3608730982060900E-005  -6.2543621151257790E-004
   3771.0570000000007        4.5541595286945690E-005  -6.1412340611703069E-004
   3775.0560000000005        5.7371900952982104E-005  -6.0260204239349013E-004
   3779.0550000000003        6.9292780189472340E-005  -5.9094666767855867E-004
   3783.0540000000005        8.1357310454227241E-005  -5.7925666521723481E-004
   3787.0530000000003        9.3102514527069894E-005  -5.6720712594365678E-004
   3791.0520000000006        1.0524410037234781E-004  -5.5526292811617392E-004
   3795.0510000000008        1.1673349641719898E-004  -5.4283440078820803E-004
   3799.0500000000006        1.2869454865951143E-004  -5.3052945833078106E-004
   3803.0490000000004        1.3988304990155916E-004  -5.1774519050697783E-004
   3807.0480000000002        1.5140732859970406E-004  -5.0498163455910258E-004
   3811.0470000000005        1.6222917034547891E-004  -4.9182174631620429E-004
   3815.0460000000007        1.7310312669806846E-004  -4.7854121006211936E-004
   3819.0450000000005        1.8346364933317322E-004  -4.6496332423240464E-004
   3823.0440000000008        1.9349744050397064E-004  -4.5109941847715088E-004
   3827.0430000000006        2.0330412132718695E-004  -4.3705521644421162E-004
   3831.0420000000008        2.1235230665268010E-004  -4.2257078828682171E-004
   3835.0410000000006        2.2143734516079161E-004  -4.0797038336013770E-004
   3839.0400000000009        2.2946556204015355E-004  -3.9286162812522321E-004
   3843.0390000000002        2.3759610108376128E-004  -3.7760959221105894E-004
   3847.0380000000000        2.4459518778478849E-004  -3.6187580583855197E-004
   3851.0370000000003        2.5156132789948564E-004  -3.4590794604826171E-004
   3855.0360000000001        2.5749819495744157E-004  -3.2951073378223157E-004
   3859.0350000000003        2.6313915416263119E-004  -3.1278381365312319E-004
   3863.0340000000006        2.6798063617909261E-004  -2.9569150742108925E-004
   3867.0330000000004        2.7215007941871073E-004  -2.7816788668893637E-004
   3871.0320000000006        2.7586325374804113E-004  -2.6032119635090628E-004
   3875.0310000000004        2.7851791114988670E-004  -2.4198273434057054E-004
   3879.0300000000007        2.8098534817151260E-004  -2.2331647078300198E-004
   3883.0290000000009        2.8218066969159708E-004  -2.0415751242443007E-004
   3887.0280000000007        2.8326749762349365E-004  -1.8460544002699562E-004
   3891.0270000000010        2.8309540903707182E-004  -1.6460542414581576E-004
   3895.0260000000007        2.8271433002849031E-004  -1.4414573251774648E-004
   3899.0250000000001        2.8124217753086492E-004  -1.2328047049219352E-004
   3903.0240000000003        2.7933786830807941E-004  -1.0189953123962562E-004
   3907.0230000000001        2.7667558564424338E-004  -8.0117243347228265E-005
   3911.0220000000004        2.7325909254244683E-004  -5.7819502882807143E-005
   3915.0210000000002        2.6948253911207625E-004  -3.5085791324962433E-005
   3919.0200000000004        2.6468218294561756E-004  -1.1874567721769107E-005
   3923.0190000000002        2.5982625814382967E-004   1.1858888110668497E-005
   3927.0180000000005        2.5389582737384497E-004   3.5995754156454784E-005
   3931.0170000000007        2.4802498167407049E-004   6.0746014862787586E-005
   3935.0160000000005        2.4124579638573574E-004   8.5833416658254885E-005
   3939.0150000000008        2.3451095826513727E-004   1.1160447836249597E-004
   3943.0140000000006        2.2722345327661042E-004   1.3770890511985621E-004
   3947.0130000000008        2.1985906406454879E-004   1.6446414464633006E-004
   3951.0120000000011        2.1244960373577448E-004   1.9165943607997091E-004
   3955.0110000000000        2.0483511222756367E-004   2.1938911683348661E-004
   3959.0100000000002        1.9771743898114847E-004   2.4774083643781331E-004
   3963.0090000000000        1.9044049215157158E-004   2.7647283374476007E-004
   3967.0080000000003        1.8407683389954236E-004   3.0603803558314430E-004
   3971.0070000000005        1.7790542904472413E-004   3.3585307702695534E-004
   3975.0060000000003        1.7291165361218647E-004   3.6667545627777252E-004
   3979.0050000000006        1.6874481422374783E-004   3.9777897521047655E-004
   3983.0040000000004        1.6598112268023286E-004   4.2980801134673903E-004
   3987.0030000000006        1.6472380278979352E-004   4.6250442595485291E-004
   3991.0020000000009        1.6530774855376212E-004   4.9590402986760104E-004
   3995.0010000000007        1.6799558315796131E-004   5.3030292486753799E-004
   3999.0000000000009        1.7293401698678217E-004   5.6540540651150376E-004
   4002.9990000000007        1.8058322917880078E-004   6.0175171931620445E-004
   4006.9980000000010        1.9069565129861861E-004   6.3891497441841735E-004
   4010.9970000000003        2.0379298876367657E-004   6.7757735612024241E-004
   4014.9960000000001        2.1921795978280484E-004   7.1726296542910079E-004
   4018.9950000000003        2.3718194262801676E-004   7.5865819550985283E-004
   4022.9940000000001        2.5656843122004463E-004   8.0140922657345856E-004
   4026.9930000000004        2.7683390997043715E-004   8.4596957167938245E-004
   4030.9920000000002        2.9555783848238758E-004   8.2823263651894100E-004
   4034.9910000000004        2.3957209320101672E-004   8.1100942515795519E-004
   4038.9900000000007        1.7336841466612451E-004   8.1972896461304649E-004
   4042.9890000000005        1.5081104260552572E-005   9.7482293431343681E-004
   4046.9880000000007       -6.0774962937947723E-004   1.8853197460062668E-003
   4050.9870000000005       -3.3974912383344558E-003   1.0193523493336064E-003
   4054.9860000000008       -6.6462900430630468E-004   9.0338065529381559E-004
   4058.9850000000010       -1.0373642599916700E-004   9.3198126026317616E-004
   4062.9840000000008       -1.9403074724215240E-005   9.8645056519444749E-004
   4066.9830000000002       -3.8331758016592823E-005   1.0434753238902352E-003
   4070.9820000000000       -7.7886685885789861E-005   1.0982272526269411E-003
   4074.9810000000002       -1.1960805288230232E-004   1.1497618277806622E-003
   4078.9800000000005       -1.5912142121478177E-004   1.1974886644473325E-003
   4082.9790000000003       -1.9550839885255041E-004   1.2413812859131618E-003
   4086.9780000000005       -2.2827689621426309E-004   1.2810353045567451E-003
   4090.9770000000003       -2.5759259908313521E-004   1.3164418911557228E-003
   4094.9760000000006       -2.8326857517287969E-004   1.3473218552593447E-003
   4098.9750000000004       -3.0558565677797926E-004   1.3735979685709646E-003
   4102.9740000000011       -3.2451859167062632E-004   1.3951036083476342E-003
   4106.9730000000009       -3.4027622544131159E-004   1.4117675014839962E-003
   4110.9720000000007       -3.5298866760829215E-004   1.4233961664909887E-003
