   3.9990000000000006        1.9599573855112065E-004   5.6375363274756144E-004
   7.9980000000000011        1.5286549863987445E-003   3.7322581054704007E-003
   11.997000000000000        7.7999516019711199E-003   1.4956034376009361E-002
   15.996000000000002        2.4892131796381979E-002   3.8703737254614692E-002
   19.995000000000005        5.3470438941855193E-002   7.0649447422730202E-002
   23.994000000000000        8.5180932964527264E-002  0.10038906456813058     
   27.993000000000002       0.11061170309093959       0.12131505337077812     
   31.992000000000004       0.12681029513747744       0.13371663200375142     
   35.991000000000007       0.13626188530502520       0.14125326034388760     
   39.990000000000009       0.14274768321808454       0.14727221089858278     
   43.989000000000011       0.14867898500070656       0.15311362442250981     
   47.988000000000000       0.15448704438959723      -0.15297743470098540     
   51.987000000000002       0.14867632923166468      -0.14713598564451286     
   55.986000000000004       0.14274243652120683      -0.14117481313232277     
   59.985000000000014       0.13669842935500109      -0.13510676868361243     
   63.984000000000009       0.13055812341268630      -0.12894585863445526     
   67.983000000000004       0.12433427841520547      -0.12270455229323948     
   71.982000000000014       0.11804052958841481      -0.11639674876624576     
   75.981000000000009       0.11168927628074567      -0.11003444271311717     
   79.980000000000018       0.10529384358760259      -0.10363133537136904     
   83.979000000000013        9.8866230624337303E-002  -9.7198868255137683E-002
   87.978000000000023        9.2419317850253160E-002  -9.0750450802293853E-002
   91.977000000000018        8.5964682816393051E-002  -8.4296912068635210E-002
   95.975999999999999        7.9514622007860608E-002  -7.7851267894480797E-002
   99.975000000000009        7.3080288623692591E-002  -7.1423700064067480E-002
   103.97400000000000        6.6673252618098242E-002  -6.5026716690085334E-002
   107.97300000000001        6.0304256433268311E-002  -5.8669846609911522E-002
   111.97200000000001        5.3984001764780305E-002  -5.2364960315691933E-002
   115.97100000000002        4.7722845141163622E-002  -4.6120960020095303E-002
   119.97000000000003        4.1530486321134222E-002  -3.9948931816698563E-002
   123.96900000000001        3.5416923284809373E-002  -3.3857209271677589E-002
   127.96800000000002        2.9390739049210780E-002  -2.7855933140106252E-002
   131.96700000000001        2.3461590458875276E-002  -2.1952952845003135E-002
   135.96600000000001        1.7636862088372982E-002  -1.6157296835963415E-002
   139.96500000000000        1.1925861535304762E-002  -1.0476430069178196E-002
   143.96400000000003        6.3347427847240817E-003  -4.9181104180636790E-003
   147.96300000000002        8.7241369985981143E-004   5.1048511225657229E-004
   151.96200000000002       -4.4561687476650323E-003   5.8029973011739025E-003
   155.96100000000001       -9.6426041963744435E-003   1.0952468471817269E-002
   159.96000000000004       -1.4683021434960360E-002   1.5954009181191452E-002
   163.95900000000000       -1.9569701012389952E-002   2.0800868852020232E-002
   167.95800000000003       -2.4299665913607299E-002   2.5489613828265614E-002
   171.95700000000002       -2.8866113047496443E-002   3.0013771893496612E-002
   175.95600000000005       -3.3266699820913966E-002   3.4371242967675422E-002
   179.95500000000001       -3.7495816393946571E-002   3.8556005977674293E-002
   183.95400000000004       -4.1551457610091200E-002   4.2567054538269589E-002
   187.95300000000003       -4.5429484856542295E-002   4.6399092848695991E-002
   191.95200000000000       -4.9127946869185035E-002   5.0051864007362390E-002
   195.95100000000002       -5.2644397038963911E-002   5.3521146174459730E-002
   199.95000000000002       -5.5976733229286868E-002   5.6807026341085420E-002
   203.94900000000004       -5.9124296701590612E-002   5.9906722182856968E-002
   207.94800000000001       -6.2084776204861226E-002   6.2820270884411555E-002
   211.94700000000003       -6.4859210654487465E-002   6.5546627201177571E-002
   215.94600000000003       -6.7445218832564130E-002   6.8085491183549146E-002
   219.94500000000005       -6.9845228092826200E-002   7.0437687153001138E-002
   223.94400000000002       -7.2057134885583643E-002   7.2602491870603567E-002
   227.94300000000004       -7.4084244440127428E-002   7.4582483792594467E-002
   231.94200000000004       -7.5925238809573387E-002   7.6376695719987883E-002
   235.94100000000003       -7.7583671728164647E-002   7.7989061780656233E-002
   239.94000000000005       -7.9059565069011600E-002   7.9418815946785126E-002
   243.93900000000002       -8.0356116626562182E-002   8.0670609325892012E-002
   247.93800000000002       -8.1475124498603321E-002   8.1744500814011467E-002
   251.93700000000001       -8.2419026828470854E-002   8.2645112810147608E-002
   255.93600000000004       -8.3191544625884573E-002   8.3373958652515498E-002
   259.93500000000006       -8.3794307548796271E-002   8.3934984273757007E-002
   263.93400000000003       -8.4232698817231944E-002   8.4331571553865337E-002
   267.93300000000005       -8.4507912826178727E-002   8.4566662003587201E-002
   271.93200000000002       -8.4626326507528660E-002   8.4645505783226938E-002
   275.93100000000004       -8.4589420164713214E-002   8.4570187503270638E-002
   279.93000000000001       -8.4403642780681659E-002   8.4347323794290857E-002
   283.92900000000003       -8.4071602774658666E-002   8.3978767191194334E-002
   287.92800000000005       -8.3598926277038271E-002   8.3471577290787607E-002
   291.92700000000008       -8.2989994997884092E-002   8.2828324008771187E-002
   295.92600000000004       -8.2249116913202899E-002   8.2055456430727536E-002
   299.92500000000001       -8.1382507730262343E-002   8.1157071083120327E-002
   303.92400000000004       -8.0393324036551458E-002   8.0138297858234564E-002
   307.92300000000006       -7.9289026250962749E-002   7.9005089500653339E-002
   311.92200000000003       -7.8072403687622416E-002   7.7761192625268011E-002
   315.92100000000005       -7.6751057420455099E-002   7.6413981411008081E-002
   319.92000000000007       -7.5328494017810332E-002   7.4966502920863876E-002
   323.91900000000004       -7.3811332543152308E-002   7.3426502925748469E-002
   327.91800000000001       -7.2204623383073097E-002   7.1797430562230147E-002
