   1.0000000000000000        1.0000000000000000        1.4752963070126167E-006
   2.0000000000000000        1.0000000000000000        7.0598192213352200E-006
   3.0000000000000000        1.0000000000000000        2.0743686795383681E-005
   4.0000000000000000        1.0000000000000000        3.9168945493815329E-005
   5.0000000000000000        1.0000000000000000        5.2192505918033864E-005
   6.0000000000000000        1.0000000000000000        5.5949720512600364E-005
   7.0000000000000000        1.0000000000000000        5.3663787603172484E-005
   8.0000000000000000        1.0000000000000000        4.9047490863599936E-005
   9.0000000000000000        1.0000000000000000        4.3940329593660154E-005
   10.000000000000000        1.0000000000000000        3.8898831046091161E-005
   11.000000000000000        1.0000000000000000        3.3995568852373242E-005
   12.000000000000000        1.0000000000000000        2.9240297169597501E-005
   13.000000000000000        1.0000000000000000        2.4641508196140460E-005
   14.000000000000000        1.0000000000000000        2.0206732962891494E-005
   15.000000000000000        1.0000000000000000        1.5941881446751081E-005
   16.000000000000000        1.0000000000000000        1.1852319160213809E-005
   17.000000000000000        1.0000000000000000        7.9425388979578331E-006
   18.000000000000000        1.0000000000000000        4.2144895828079667E-006
   19.000000000000000        1.0000000000000000        6.7072169218519836E-007
   20.000000000000000        1.0000000000000000       -2.6876769312018174E-006
   21.000000000000000        1.0000000000000000       -5.8615502620084679E-006
   22.000000000000000        1.0000000000000000       -8.8512583105012445E-006
   23.000000000000000        1.0000000000000000       -1.1658188913336555E-005
   24.000000000000000        1.0000000000000000       -1.4284782557355262E-005
   25.000000000000000        1.0000000000000000       -1.6733716073525485E-005
   26.000000000000000        1.0000000000000000       -1.9009008172123941E-005
   27.000000000000000        1.0000000000000000       -2.1115009443967022E-005
   28.000000000000000        1.0000000000000000       -2.3057171787225436E-005
   29.000000000000000        1.0000000000000000       -2.4841182434047966E-005
   30.000000000000000        1.0000000000000000       -2.6472113906954239E-005
   31.000000000000000        1.0000000000000000       -2.7956463059083714E-005
   32.000000000000000        1.0000000000000000       -2.9300163736930888E-005
   33.000000000000000        1.0000000000000000       -3.0509054456045368E-005
   34.000000000000000        1.0000000000000000       -3.1592040384775688E-005
   35.000000000000000        1.0000000000000000       -3.2556173764867510E-005
   36.000000000000000        1.0000000000000000       -3.3407561060554584E-005
   37.000000000000000        1.0000000000000000       -3.4154342209345685E-005
   38.000000000000000        1.0000000000000000       -3.4803153409211365E-005
   39.000000000000000        1.0000000000000000       -3.5360657877720427E-005
   40.000000000000000        1.0000000000000000       -3.5834169683139246E-005
   41.000000000000000        1.0000000000000000       -3.6230289007267313E-005
   42.000000000000000        1.0000000000000000       -3.6556053993021893E-005
   43.000000000000000        1.0000000000000000       -3.6818270108355406E-005
   44.000000000000000        1.0000000000000000       -3.7023342552945578E-005
   45.000000000000000        1.0000000000000000       -3.7178296860485862E-005
   46.000000000000000        1.0000000000000000       -3.7289232444303045E-005
   47.000000000000000        1.0000000000000000       -3.7361858278221067E-005
   48.000000000000000        1.0000000000000000       -3.7401903065061000E-005
   49.000000000000000        1.0000000000000000       -3.7414187691202530E-005
   50.000000000000000        1.0000000000000000       -3.7404760904370710E-005
   51.000000000000000        1.0000000000000000       -3.7377886644043794E-005
   52.000000000000000        1.0000000000000000       -3.7336416301977709E-005
   53.000000000000000        1.0000000000000000       -3.7285935356466054E-005
   54.000000000000000        1.0000000000000000       -3.7230520824423697E-005
   55.000000000000000        1.0000000000000000       -3.7172460338167300E-005
   56.000000000000000        1.0000000000000000       -3.7114989966327695E-005
   57.000000000000000        1.0000000000000000       -3.7060260265741610E-005
   58.000000000000000        1.0000000000000000       -3.7010106320243841E-005
   59.000000000000000        1.0000000000000000       -3.6966700805757689E-005
   60.000000000000000        1.0000000000000000       -3.6930763511946721E-005
   61.000000000000000        1.0000000000000000       -3.6903633703892545E-005
   62.000000000000000        1.0000000000000000       -3.6886569366617668E-005
   63.000000000000000        1.0000000000000000       -3.6878820868065031E-005
   64.000000000000000        1.0000000000000000       -3.6880439608466673E-005
   65.000000000000000        1.0000000000000000       -3.6891251025736076E-005
   66.000000000000000        1.0000000000000000       -3.6909664039629634E-005
   67.000000000000000        1.0000000000000000       -3.6934703658644762E-005
   68.000000000000000        1.0000000000000000       -3.6964942749212965E-005
   69.000000000000000        1.0000000000000000       -3.6998266416278938E-005
   70.000000000000000        1.0000000000000000       -3.7032644633704151E-005
   71.000000000000000        1.0000000000000000       -3.7065245124993049E-005
   72.000000000000000        1.0000000000000000       -3.7093515657624895E-005
   73.000000000000000        1.0000000000000000       -3.7113754579117915E-005
   74.000000000000000        1.0000000000000000       -3.7120405453569099E-005
   75.000000000000000        1.0000000000000000       -3.7110373612353635E-005
   76.000000000000000        1.0000000000000000       -3.7079776930873371E-005
   77.000000000000000        1.0000000000000000       -3.7022064097460621E-005
   78.000000000000000        1.0000000000000000       -3.6932908469705853E-005
   79.000000000000000        1.0000000000000000       -3.6807382903871257E-005
   80.000000000000000        1.0000000000000000       -3.6638766783217403E-005
   81.000000000000000        1.0000000000000000       -3.6421490847615058E-005
   82.000000000000000        1.0000000000000000       -3.6148654168449370E-005
   83.000000000000000        1.0000000000000000       -3.5813322217648638E-005
   84.000000000000000        1.0000000000000000       -3.5409233908499380E-005
   85.000000000000000        1.0000000000000000       -3.4929388459425939E-005
   86.000000000000000        1.0000000000000000       -3.4367378356678200E-005
   87.000000000000000        1.0000000000000000       -3.3716591513917763E-005
   88.000000000000000        1.0000000000000000       -3.2969865851641364E-005
   89.000000000000000        1.0000000000000000       -3.2120297284352664E-005
   90.000000000000000        1.0000000000000000       -3.1160503871317391E-005
   91.000000000000000        1.0000000000000000       -3.0083795582902837E-005
   92.000000000000000        1.0000000000000000       -2.8883420711067866E-005
   93.000000000000000        1.0000000000000000       -2.7550864548392568E-005
   94.000000000000000        1.0000000000000000       -2.6080385154142701E-005
   95.000000000000000        1.0000000000000000       -2.4466382919962000E-005
   96.000000000000000        1.0000000000000000       -2.2701786500433640E-005
   97.000000000000000        1.0000000000000000       -2.0781875284121640E-005
   98.000000000000000        1.0000000000000000       -1.8701156198669033E-005
   99.000000000000000        1.0000000000000000       -1.6453857761496427E-005
   100.00000000000000        1.0000000000000000       -1.4036235899957723E-005
   101.00000000000000        1.0000000000000000       -1.1444378124187134E-005
   102.00000000000000        1.0000000000000000       -8.6751639661216665E-006
   103.00000000000000        1.0000000000000000       -5.7268520280585183E-006
   104.00000000000000        1.0000000000000000       -2.5978455509413189E-006
   105.00000000000000        1.0000000000000000        7.1232962059674342E-007
   106.00000000000000        1.0000000000000000        4.2041290985468779E-006
   107.00000000000000        1.0000000000000000        7.8766937853212162E-006
   108.00000000000000        1.0000000000000000        1.1727642522233909E-005
   109.00000000000000        1.0000000000000000        1.5754646974740788E-005
   110.00000000000000        1.0000000000000000        1.9953480304660956E-005
   111.00000000000000        1.0000000000000000        2.4318351244846766E-005
   112.00000000000000        1.0000000000000000        2.8843335132826148E-005
   113.00000000000000        1.0000000000000000        3.3520799690043803E-005
   114.00000000000000        1.0000000000000000        3.8342300698790974E-005
   115.00000000000000        1.0000000000000000        4.3297915878395845E-005
   116.00000000000000        1.0000000000000000        4.8376860022617763E-005
   117.00000000000000        1.0000000000000000        5.3534106659374556E-005
   118.00000000000000        1.0000000000000000        5.8367492569498670E-005
   119.00000000000000        1.0000000000000000        6.1481469910910073E-005
   120.00000000000000        1.0000000000000000        5.9797288882297129E-005
   121.00000000000000        1.0000000000000000        4.9396604574005441E-005
   122.00000000000000        1.0000000000000000        3.0718573170947987E-005
   123.00000000000000        1.0000000000000000        1.2793933251099133E-005
   124.00000000000000        1.0000000000000000        3.6110935481339319E-006
   125.00000000000000        1.0000000000000000        1.1583471214462461E-006

   1.0000000000000000        2.0000000000000000        1.1737800159470735E-005
   2.0000000000000000        2.0000000000000000        3.1833527224904615E-005
   3.0000000000000000        2.0000000000000000        8.8083999126694563E-005
   4.0000000000000000        2.0000000000000000        1.9890656323876934E-004
   5.0000000000000000        2.0000000000000000        3.3321062817862995E-004
   6.0000000000000000        2.0000000000000000        4.3793194964759506E-004
   7.0000000000000000        2.0000000000000000        4.9050102358338260E-004
   8.0000000000000000        2.0000000000000000        5.0208641484509253E-004
   9.0000000000000000        2.0000000000000000        4.9325545635428504E-004
   10.000000000000000        2.0000000000000000        4.7831327146285243E-004
   11.000000000000000        2.0000000000000000        4.6208480555035372E-004
   12.000000000000000        2.0000000000000000        4.4483819800538344E-004
   13.000000000000000        2.0000000000000000        4.2666411351459388E-004
   14.000000000000000        2.0000000000000000        4.0765513944996599E-004
   15.000000000000000        2.0000000000000000        3.8790344509268145E-004
   16.000000000000000        2.0000000000000000        3.6750223301062535E-004
   17.000000000000000        2.0000000000000000        3.4654583803039960E-004
   18.000000000000000        2.0000000000000000        3.2512378280374779E-004
   19.000000000000000        2.0000000000000000        3.0332834147182863E-004
   20.000000000000000        2.0000000000000000        2.8124991638822476E-004
   21.000000000000000        2.0000000000000000        2.5897306557024727E-004
   22.000000000000000        2.0000000000000000        2.3658383262441165E-004
   23.000000000000000        2.0000000000000000        2.1416567138729173E-004
   24.000000000000000        2.0000000000000000        1.9179668895499493E-004
   25.000000000000000        2.0000000000000000        1.6955314852181146E-004
   26.000000000000000        2.0000000000000000        1.4750668505985552E-004
   27.000000000000000        2.0000000000000000        1.2572457211099667E-004
   28.000000000000000        2.0000000000000000        1.0426912516829119E-004
   29.000000000000000        2.0000000000000000        8.3199178968427969E-005
   30.000000000000000        2.0000000000000000        6.2570332928216807E-005
   31.000000000000000        2.0000000000000000        4.2431860236662422E-005
   32.000000000000000        2.0000000000000000        2.2830343759435871E-005
   33.000000000000000        2.0000000000000000        3.8072884209088595E-006
   34.000000000000000        2.0000000000000000       -1.4605191089414583E-005
   35.000000000000000        2.0000000000000000       -3.2376182024299391E-005
   36.000000000000000        2.0000000000000000       -4.9477540389811973E-005
   37.000000000000000        2.0000000000000000       -6.5888981716347432E-005
   38.000000000000000        2.0000000000000000       -8.1591272727541124E-005
   39.000000000000000        2.0000000000000000       -9.6570295962728939E-005
   40.000000000000000        2.0000000000000000       -1.1081784324520506E-004
   41.000000000000000        2.0000000000000000       -1.2432725458392068E-004
   42.000000000000000        2.0000000000000000       -1.3709670847364787E-004
   43.000000000000000        2.0000000000000000       -1.4912776760904630E-004
   44.000000000000000        2.0000000000000000       -1.6042493352645714E-004
   45.000000000000000        2.0000000000000000       -1.7099687202059676E-004
   46.000000000000000        2.0000000000000000       -1.8085225558575401E-004
   47.000000000000000        2.0000000000000000       -1.9000245490841838E-004
   48.000000000000000        2.0000000000000000       -1.9846116855587313E-004
   49.000000000000000        2.0000000000000000       -2.0624053720774522E-004
   50.000000000000000        2.0000000000000000       -2.1335778699198271E-004
   51.000000000000000        2.0000000000000000       -2.1982878466030058E-004
   52.000000000000000        2.0000000000000000       -2.2566612600221432E-004
   53.000000000000000        2.0000000000000000       -2.3088843320874170E-004
   54.000000000000000        2.0000000000000000       -2.3551170581562959E-004
   55.000000000000000        2.0000000000000000       -2.3954882013621026E-004
   56.000000000000000        2.0000000000000000       -2.4301475731489802E-004
   57.000000000000000        2.0000000000000000       -2.4592070962017626E-004
   58.000000000000000        2.0000000000000000       -2.4827735730839433E-004
   59.000000000000000        2.0000000000000000       -2.5009538338124069E-004
   60.000000000000000        2.0000000000000000       -2.5137969585606410E-004
   61.000000000000000        2.0000000000000000       -2.5213675432639342E-004
   62.000000000000000        2.0000000000000000       -2.5237246143375481E-004
   63.000000000000000        2.0000000000000000       -2.5208580086626749E-004
   64.000000000000000        2.0000000000000000       -2.5127643260577611E-004
   65.000000000000000        2.0000000000000000       -2.4994163761021511E-004
   66.000000000000000        2.0000000000000000       -2.4807436187591122E-004
   67.000000000000000        2.0000000000000000       -2.4566988229281613E-004
   68.000000000000000        2.0000000000000000       -2.4271987106346961E-004
   69.000000000000000        2.0000000000000000       -2.3921257362699108E-004
   70.000000000000000        2.0000000000000000       -2.3513780254461655E-004
   71.000000000000000        2.0000000000000000       -2.3048234410114879E-004
   72.000000000000000        2.0000000000000000       -2.2523271501695481E-004
   73.000000000000000        2.0000000000000000       -2.1937451986798952E-004
   74.000000000000000        2.0000000000000000       -2.1288952904522575E-004
   75.000000000000000        2.0000000000000000       -2.0576477945299926E-004
   76.000000000000000        2.0000000000000000       -1.9798637003070352E-004
   77.000000000000000        2.0000000000000000       -1.8953625068975267E-004
   78.000000000000000        2.0000000000000000       -1.8040352206319344E-004
   79.000000000000000        2.0000000000000000       -1.7057706882349176E-004
   80.000000000000000        2.0000000000000000       -1.6004378500641785E-004
   81.000000000000000        2.0000000000000000       -1.4879660331432916E-004
   82.000000000000000        2.0000000000000000       -1.3682785071283981E-004
   83.000000000000000        2.0000000000000000       -1.2413201600347908E-004
   84.000000000000000        2.0000000000000000       -1.1070925345311799E-004
   85.000000000000000        2.0000000000000000       -9.6561848561483666E-005
   86.000000000000000        2.0000000000000000       -8.1696904096673881E-005
   87.000000000000000        2.0000000000000000       -6.6124928084136485E-005
   88.000000000000000        2.0000000000000000       -4.9859042791507559E-005
   89.000000000000000        2.0000000000000000       -3.2918261235003599E-005
   90.000000000000000        2.0000000000000000       -1.5324560015212850E-005
   91.000000000000000        2.0000000000000000        2.8951326609944047E-006
   92.000000000000000        2.0000000000000000        2.1709006939472399E-005
   93.000000000000000        2.0000000000000000        4.1084114992561143E-005
   94.000000000000000        2.0000000000000000        6.0978773692654131E-005
   95.000000000000000        2.0000000000000000        8.1346228560414264E-005
   96.000000000000000        2.0000000000000000        1.0213778317574491E-004
   97.000000000000000        2.0000000000000000        1.2329793893737679E-004
   98.000000000000000        2.0000000000000000        1.4476814990753976E-004
   99.000000000000000        2.0000000000000000        1.6648672418195250E-004
   100.00000000000000        2.0000000000000000        1.8838584045647471E-004
   101.00000000000000        2.0000000000000000        2.1039456282936442E-004
   102.00000000000000        2.0000000000000000        2.3243807545516982E-004
   103.00000000000000        2.0000000000000000        2.5443755999671002E-004
   104.00000000000000        2.0000000000000000        2.7631128528843676E-004
   105.00000000000000        2.0000000000000000        2.9797415238418405E-004
   106.00000000000000        2.0000000000000000        3.1934195205304600E-004
   107.00000000000000        2.0000000000000000        3.4032630175176719E-004
   108.00000000000000        2.0000000000000000        3.6083619444191647E-004
   109.00000000000000        2.0000000000000000        3.8078292821920064E-004
   110.00000000000000        2.0000000000000000        4.0007460566699555E-004
   111.00000000000000        2.0000000000000000        4.1861842737964312E-004
   112.00000000000000        2.0000000000000000        4.3632423482824840E-004
   113.00000000000000        2.0000000000000000        4.5310070049052025E-004
   114.00000000000000        2.0000000000000000        4.6885922502185799E-004
   115.00000000000000        2.0000000000000000        4.8351244641725864E-004
   116.00000000000000        2.0000000000000000        4.9697568310690555E-004
   117.00000000000000        2.0000000000000000        5.0762324481933344E-004
   118.00000000000000        2.0000000000000000        5.0565201244676008E-004
   119.00000000000000        2.0000000000000000        4.7229821680853430E-004
   120.00000000000000        2.0000000000000000        3.8927994553424592E-004
   121.00000000000000        2.0000000000000000        2.6161885969001403E-004
   122.00000000000000        2.0000000000000000        1.3278720302158548E-004
   123.00000000000000        2.0000000000000000        5.1454833630826897E-005
   124.00000000000000        2.0000000000000000        2.1099812303343783E-005
   125.00000000000000        2.0000000000000000        1.4607670238388867E-005

   1.0000000000000000        3.0000000000000000        7.2330368503329122E-005
   2.0000000000000000        3.0000000000000000        1.1445780870845572E-004
   3.0000000000000000        3.0000000000000000        1.9729502300720611E-004
   4.0000000000000000        3.0000000000000000        3.7022575170828081E-004
   5.0000000000000000        3.0000000000000000        6.0201431844106020E-004
   6.0000000000000000        3.0000000000000000        8.0930746038538248E-004
   7.0000000000000000        3.0000000000000000        9.4239915947531448E-004
   8.0000000000000000        3.0000000000000000        1.0068609317990869E-003
   9.0000000000000000        3.0000000000000000        1.0326424580102880E-003
   10.000000000000000        3.0000000000000000        1.0453102627717785E-003
   11.000000000000000        3.0000000000000000        1.0546328516560207E-003
   12.000000000000000        3.0000000000000000        1.0609691363249788E-003
   13.000000000000000        3.0000000000000000        1.0642808511175015E-003
   14.000000000000000        3.0000000000000000        1.0645404320630326E-003
   15.000000000000000        3.0000000000000000        1.0617289884996112E-003
   16.000000000000000        3.0000000000000000        1.0558369403556459E-003
   17.000000000000000        3.0000000000000000        1.0468691692373960E-003
   18.000000000000000        3.0000000000000000        1.0348346130359442E-003
   19.000000000000000        3.0000000000000000        1.0197569526905342E-003
   20.000000000000000        3.0000000000000000        1.0016731730211829E-003
   21.000000000000000        3.0000000000000000        9.8062368726907143E-004
   22.000000000000000        3.0000000000000000        9.5666479846513405E-004
   23.000000000000000        3.0000000000000000        9.2986638125950552E-004
   24.000000000000000        3.0000000000000000        9.0030455377988121E-004
   25.000000000000000        3.0000000000000000        8.6806847905113844E-004
   26.000000000000000        3.0000000000000000        8.3325895023831189E-004
   27.000000000000000        3.0000000000000000        7.9598626879283710E-004
   28.000000000000000        3.0000000000000000        7.5637154269932378E-004
   29.000000000000000        3.0000000000000000        7.1454870911343569E-004
   30.000000000000000        3.0000000000000000        6.7066342714769314E-004
   31.000000000000000        3.0000000000000000        6.2487186227616273E-004
   32.000000000000000        3.0000000000000000        5.7734291955807758E-004
   33.000000000000000        3.0000000000000000        5.2825360397893827E-004
   34.000000000000000        3.0000000000000000        4.7778820697920899E-004
   35.000000000000000        3.0000000000000000        4.2614288258081677E-004
   36.000000000000000        3.0000000000000000        3.7352458238306796E-004
   37.000000000000000        3.0000000000000000        3.2014624765864348E-004
   38.000000000000000        3.0000000000000000        2.6623196866721720E-004
   39.000000000000000        3.0000000000000000        2.1201122532477174E-004
   40.000000000000000        3.0000000000000000        1.5771523085591151E-004
   41.000000000000000        3.0000000000000000        1.0358345135011185E-004
   42.000000000000000        3.0000000000000000        4.9858143195462442E-005
   43.000000000000000        3.0000000000000000       -3.2180804609122744E-006
   44.000000000000000        3.0000000000000000       -5.5401857591586348E-005
   45.000000000000000        3.0000000000000000       -1.0645156109806794E-004
   46.000000000000000        3.0000000000000000       -1.5612549242501907E-004
   47.000000000000000        3.0000000000000000       -2.0418633255821569E-004
   48.000000000000000        3.0000000000000000       -2.5040132253202694E-004
   49.000000000000000        3.0000000000000000       -2.9454056263057682E-004
