   1.0000000000000000        1.0000000000000000        3.2639544853718807E-005
   2.0000000000000000        1.0000000000000000        4.3315963620018016E-005
   3.0000000000000000        1.0000000000000000        5.1535211264991639E-005
   4.0000000000000000        1.0000000000000000        5.6512762743273540E-005
   5.0000000000000000        1.0000000000000000        5.3596418791697054E-005
   6.0000000000000000        1.0000000000000000        4.5454835292654179E-005
   7.0000000000000000        1.0000000000000000        3.7303602599228280E-005
   8.0000000000000000        1.0000000000000000        3.1217563334936176E-005
   9.0000000000000000        1.0000000000000000        2.6736438616174979E-005
   10.000000000000000        1.0000000000000000        2.2917588057898530E-005
   11.000000000000000        1.0000000000000000        1.9338456383271178E-005
   12.000000000000000        1.0000000000000000        1.5981925194864726E-005
   13.000000000000000        1.0000000000000000        1.2847650887936479E-005
   14.000000000000000        1.0000000000000000        9.9336255063607387E-006
   15.000000000000000        1.0000000000000000        7.2377907037189161E-006
   16.000000000000000        1.0000000000000000        4.7571354853238965E-006
   17.000000000000000        1.0000000000000000        2.4868414390549916E-006
   18.000000000000000        1.0000000000000000        4.2223100851513642E-007
   19.000000000000000        1.0000000000000000       -1.4410568281675128E-006
   20.000000000000000        1.0000000000000000       -3.1097595822395278E-006
   21.000000000000000        1.0000000000000000       -4.5902285887675250E-006
   22.000000000000000        1.0000000000000000       -5.8887787810843478E-006
   23.000000000000000        1.0000000000000000       -7.0134987402546570E-006
   24.000000000000000        1.0000000000000000       -7.9717752105377729E-006
   25.000000000000000        1.0000000000000000       -8.7713303560764597E-006
   26.000000000000000        1.0000000000000000       -9.4218996770820978E-006
   27.000000000000000        1.0000000000000000       -9.9323390617539803E-006
   28.000000000000000        1.0000000000000000       -1.0311267104701465E-005
   29.000000000000000        1.0000000000000000       -1.0567817764336352E-005
   30.000000000000000        1.0000000000000000       -1.0710896431867475E-005
   31.000000000000000        1.0000000000000000       -1.0749485464977013E-005
   32.000000000000000        1.0000000000000000       -1.0692500849510390E-005
   33.000000000000000        1.0000000000000000       -1.0549011670363386E-005
   34.000000000000000        1.0000000000000000       -1.0328028516295225E-005
   35.000000000000000        1.0000000000000000       -1.0038023922240783E-005
   36.000000000000000        1.0000000000000000       -9.6870950090719402E-006
   37.000000000000000        1.0000000000000000       -9.2831995547649218E-006
   38.000000000000000        1.0000000000000000       -8.8345007614064525E-006
   39.000000000000000        1.0000000000000000       -8.3495331406189996E-006
   40.000000000000000        1.0000000000000000       -7.8350255850710969E-006
   41.000000000000000        1.0000000000000000       -7.2965460985437584E-006
   42.000000000000000        1.0000000000000000       -6.7415820409525851E-006
   43.000000000000000        1.0000000000000000       -6.1770196152565680E-006
   44.000000000000000        1.0000000000000000       -5.6068778592306461E-006
   45.000000000000000        1.0000000000000000       -5.0363508000939656E-006
   46.000000000000000        1.0000000000000000       -4.4711198762740261E-006
   47.000000000000000        1.0000000000000000       -3.9151508815490953E-006
   48.000000000000000        1.0000000000000000       -3.3735192928910889E-006
   49.000000000000000        1.0000000000000000       -2.8510326789609865E-006
   50.000000000000000        1.0000000000000000       -2.3514795313782729E-006
   51.000000000000000        1.0000000000000000       -1.8784112799314047E-006
   52.000000000000000        1.0000000000000000       -1.4339761280490347E-006
   53.000000000000000        1.0000000000000000       -1.0213020231501291E-006
   54.000000000000000        1.0000000000000000       -6.4400194574028208E-007
   55.000000000000000        1.0000000000000000       -3.0405230746204470E-007
   56.000000000000000        1.0000000000000000       -3.5747508035144561E-009
   57.000000000000000        1.0000000000000000        2.5536001452642688E-007
   58.000000000000000        1.0000000000000000        4.7186053514726279E-007
   59.000000000000000        1.0000000000000000        6.4497795058851386E-007
   60.000000000000000        1.0000000000000000        7.7472743070660944E-007
   61.000000000000000        1.0000000000000000        8.6194133975758827E-007
   62.000000000000000        1.0000000000000000        9.0524550102357210E-007
   63.000000000000000        1.0000000000000000        9.0331375190171560E-007
   64.000000000000000        1.0000000000000000        8.5738949000481224E-007
   65.000000000000000        1.0000000000000000        7.6865868710014863E-007
   66.000000000000000        1.0000000000000000        6.3649687049032582E-007
   67.000000000000000        1.0000000000000000        4.6101921083317329E-007
   68.000000000000000        1.0000000000000000        2.4330466031253253E-007
   69.000000000000000        1.0000000000000000       -1.6158292935609570E-008
   70.000000000000000        1.0000000000000000       -3.1547351396560627E-007
   71.000000000000000        1.0000000000000000       -6.5205475491269076E-007
   72.000000000000000        1.0000000000000000       -1.0240901436604286E-006
   73.000000000000000        1.0000000000000000       -1.4284106537302832E-006
   74.000000000000000        1.0000000000000000       -1.8617497594568253E-006
   75.000000000000000        1.0000000000000000       -2.3221346967917088E-006
   76.000000000000000        1.0000000000000000       -2.8060219717484816E-006
   77.000000000000000        1.0000000000000000       -3.3091606725019874E-006
   78.000000000000000        1.0000000000000000       -3.8272594885565449E-006
   79.000000000000000        1.0000000000000000       -4.3550905319679237E-006
   80.000000000000000        1.0000000000000000       -4.8884337169943400E-006
   81.000000000000000        1.0000000000000000       -5.4223917140472875E-006
   82.000000000000000        1.0000000000000000       -5.9516120383923590E-006
   83.000000000000000        1.0000000000000000       -6.4717705706065918E-006
   84.000000000000000        1.0000000000000000       -6.9761219277387318E-006
   85.000000000000000        1.0000000000000000       -7.4571870699272478E-006
   86.000000000000000        1.0000000000000000       -7.9096850039055966E-006
   87.000000000000000        1.0000000000000000       -8.3269381189581529E-006
   88.000000000000000        1.0000000000000000       -8.7002435339573331E-006
   89.000000000000000        1.0000000000000000       -9.0219604344313960E-006
   90.000000000000000        1.0000000000000000       -9.2842252245129504E-006
   91.000000000000000        1.0000000000000000       -9.4786825661913592E-006
   92.000000000000000        1.0000000000000000       -9.5970199744672501E-006
   93.000000000000000        1.0000000000000000       -9.6301710921279844E-006
   94.000000000000000        1.0000000000000000       -9.5694347119345090E-006
   95.000000000000000        1.0000000000000000       -9.4060684601068642E-006
   96.000000000000000        1.0000000000000000       -9.1308660195029112E-006
   97.000000000000000        1.0000000000000000       -8.7348997316337551E-006
   98.000000000000000        1.0000000000000000       -8.2094550366629133E-006
   99.000000000000000        1.0000000000000000       -7.5458955608747970E-006
   100.00000000000000        1.0000000000000000       -6.7355111056016781E-006
   101.00000000000000        1.0000000000000000       -5.7690459859505671E-006
   102.00000000000000        1.0000000000000000       -4.6385748916984604E-006
   103.00000000000000        1.0000000000000000       -3.3371852838799733E-006
   104.00000000000000        1.0000000000000000       -1.8568711108044928E-006
   105.00000000000000        1.0000000000000000       -1.9093860204009452E-007
   106.00000000000000        1.0000000000000000        1.6666308406268276E-006
   107.00000000000000        1.0000000000000000        3.7220870964985002E-006
   108.00000000000000        1.0000000000000000        5.9799480504940444E-006
   109.00000000000000        1.0000000000000000        8.4445036053330157E-006
   110.00000000000000        1.0000000000000000        1.1120640426150007E-005
   111.00000000000000        1.0000000000000000        1.4010919254759399E-005
   112.00000000000000        1.0000000000000000        1.7117381244676974E-005
   113.00000000000000        1.0000000000000000        2.0442124283975234E-005
