   1.0000000000000000        1.0000000000000000       -1.7345610877764495E-005
   2.0000000000000000        1.0000000000000000       -2.0937385214840454E-005
   3.0000000000000000        1.0000000000000000       -1.7271534393189369E-005
   4.0000000000000000        1.0000000000000000       -2.5074799087344645E-006
   5.0000000000000000        1.0000000000000000        2.0848646620317052E-005
   6.0000000000000000        1.0000000000000000        4.2365373956936880E-005
   7.0000000000000000        1.0000000000000000        5.5677462892844514E-005
   8.0000000000000000        1.0000000000000000        6.1576559725347242E-005
   9.0000000000000000        1.0000000000000000        6.3531863894440493E-005
   10.000000000000000        1.0000000000000000        6.4238197686592753E-005
   11.000000000000000        1.0000000000000000        6.4656845137189871E-005
   12.000000000000000        1.0000000000000000        6.4837621486820167E-005
   13.000000000000000        1.0000000000000000        6.4794149656171492E-005
   14.000000000000000        1.0000000000000000        6.4540490434806063E-005
   15.000000000000000        1.0000000000000000        6.4090500891883531E-005
   16.000000000000000        1.0000000000000000        6.3458437046364988E-005
   17.000000000000000        1.0000000000000000        6.2658397605892000E-005
   18.000000000000000        1.0000000000000000        6.1704150197349069E-005
   19.000000000000000        1.0000000000000000        6.0610403591528982E-005
   20.000000000000000        1.0000000000000000        5.9390936261971189E-005
   21.000000000000000        1.0000000000000000        5.8059074541013574E-005
   22.000000000000000        1.0000000000000000        5.6628149754514745E-005
   23.000000000000000        1.0000000000000000        5.5110948350289980E-005
   24.000000000000000        1.0000000000000000        5.3518862840620403E-005
   25.000000000000000        1.0000000000000000        5.1864393761220546E-005
   26.000000000000000        1.0000000000000000        5.0159620871044855E-005
   27.000000000000000        1.0000000000000000        4.8414643146126702E-005
   28.000000000000000        1.0000000000000000        4.6640109801279818E-005
   29.000000000000000        1.0000000000000000        4.4846376296358016E-005
   30.000000000000000        1.0000000000000000        4.3041981153231601E-005
   31.000000000000000        1.0000000000000000        4.1235841493997016E-005
   32.000000000000000        1.0000000000000000        3.9434953893371466E-005
   33.000000000000000        1.0000000000000000        3.7646068061413037E-005
   34.000000000000000        1.0000000000000000        3.5877879019733970E-005
   35.000000000000000        1.0000000000000000        3.4136497592421436E-005
   36.000000000000000        1.0000000000000000        3.2427527197461372E-005
   37.000000000000000        1.0000000000000000        3.0757696279607000E-005
   38.000000000000000        1.0000000000000000        2.9131343344538797E-005
   39.000000000000000        1.0000000000000000        2.7553202010031107E-005
   40.000000000000000        1.0000000000000000        2.6027261544501866E-005
   41.000000000000000        1.0000000000000000        2.4555571597693844E-005
   42.000000000000000        1.0000000000000000        2.3142077211445590E-005
   43.000000000000000        1.0000000000000000        2.1788706161548048E-005
   44.000000000000000        1.0000000000000000        2.0497155066066667E-005
   45.000000000000000        1.0000000000000000        1.9270638081411540E-005
   46.000000000000000        1.0000000000000000        1.8110030549587058E-005
   47.000000000000000        1.0000000000000000        1.7015899415030536E-005
   48.000000000000000        1.0000000000000000        1.5990116710250047E-005
   49.000000000000000        1.0000000000000000        1.5033719268115174E-005
   50.000000000000000        1.0000000000000000        1.4146691496169376E-005
   51.000000000000000        1.0000000000000000        1.3329498468921217E-005
   52.000000000000000        1.0000000000000000        1.2582362360462541E-005
   53.000000000000000        1.0000000000000000        1.1904892725761760E-005
   54.000000000000000        1.0000000000000000        1.1297238660339355E-005
   55.000000000000000        1.0000000000000000        1.0759604110938679E-005
   56.000000000000000        1.0000000000000000        1.0292061294969635E-005
   57.000000000000000        1.0000000000000000        9.8943558596119810E-006
   58.000000000000000        1.0000000000000000        9.5661160052711540E-006
   59.000000000000000        1.0000000000000000        9.3072641611900375E-006
   60.000000000000000        1.0000000000000000        9.1178867493886878E-006
   61.000000000000000        1.0000000000000000        8.9973372918612590E-006
   62.000000000000000        1.0000000000000000        8.9453673546861567E-006
   63.000000000000000        1.0000000000000000        8.9621041479010305E-006
   64.000000000000000        1.0000000000000000        9.0472440391522082E-006
   65.000000000000000        1.0000000000000000        9.2010196294564013E-006
   66.000000000000000        1.0000000000000000        9.4241385227105817E-006
   67.000000000000000        1.0000000000000000        9.7164669233172948E-006
   68.000000000000000        1.0000000000000000        1.0077446670275977E-005
   69.000000000000000        1.0000000000000000        1.0507729080486779E-005
   70.000000000000000        1.0000000000000000        1.1007776926906431E-005
   71.000000000000000        1.0000000000000000        1.1576947623413311E-005
   72.000000000000000        1.0000000000000000        1.2214899210066357E-005
   73.000000000000000        1.0000000000000000        1.2922063513338414E-005
   74.000000000000000        1.0000000000000000        1.3698338959843744E-005
   75.000000000000000        1.0000000000000000        1.4543384119650136E-005
   76.000000000000000        1.0000000000000000        1.5457154414417902E-005
   77.000000000000000        1.0000000000000000        1.6439245488680378E-005
   78.000000000000000        1.0000000000000000        1.7488114554275787E-005
   79.000000000000000        1.0000000000000000        1.8602601018341333E-005
   80.000000000000000        1.0000000000000000        1.9782007160577966E-005
   81.000000000000000        1.0000000000000000        2.1024962956180687E-005
   82.000000000000000        1.0000000000000000        2.2329062837777007E-005
   83.000000000000000        1.0000000000000000        2.3692027049985085E-005
   84.000000000000000        1.0000000000000000        2.5111719059341770E-005
   85.000000000000000        1.0000000000000000        2.6585180027234152E-005
   86.000000000000000        1.0000000000000000        2.8109536161492751E-005
   87.000000000000000        1.0000000000000000        2.9681591785639223E-005
   88.000000000000000        1.0000000000000000        3.1296160780837523E-005
   89.000000000000000        1.0000000000000000        3.2948775313213801E-005
   90.000000000000000        1.0000000000000000        3.4633556978271493E-005
   91.000000000000000        1.0000000000000000        3.6344127419907013E-005
   92.000000000000000        1.0000000000000000        3.8074877495433671E-005
   93.000000000000000        1.0000000000000000        3.9817585877902116E-005
   94.000000000000000        1.0000000000000000        4.1565156441057177E-005
   95.000000000000000        1.0000000000000000        4.3311316506733778E-005
   96.000000000000000        1.0000000000000000        4.5046783486214060E-005
   97.000000000000000        1.0000000000000000        4.6762880533499200E-005
   98.000000000000000        1.0000000000000000        4.8450210290238848E-005
   99.000000000000000        1.0000000000000000        5.0097683468671976E-005
   100.00000000000000        1.0000000000000000        5.1695895879334868E-005
   101.00000000000000        1.0000000000000000        5.3232963973965505E-005
   102.00000000000000        1.0000000000000000        5.4696341044814140E-005
   103.00000000000000        1.0000000000000000        5.6074924568020525E-005
   104.00000000000000        1.0000000000000000        5.7356060125227765E-005
   105.00000000000000        1.0000000000000000        5.8526646854098444E-005
   106.00000000000000        1.0000000000000000        5.9574009654497412E-005
   107.00000000000000        1.0000000000000000        6.0484246113285736E-005
   108.00000000000000        1.0000000000000000        6.1243127735108335E-005
   109.00000000000000        1.0000000000000000        6.1836913877372847E-005
   110.00000000000000        1.0000000000000000        6.2252116289939334E-005
   111.00000000000000        1.0000000000000000        6.2474862274689542E-005
   112.00000000000000        1.0000000000000000        6.2491645415626226E-005
   113.00000000000000        1.0000000000000000        6.2288333170561395E-005
   114.00000000000000        1.0000000000000000        6.1851785753243031E-005
   115.00000000000000        1.0000000000000000        6.1169847660712723E-005
   116.00000000000000        1.0000000000000000        6.0230050368498907E-005
